NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1246875000,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1247070312.5,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1247265625,-26,-43,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1247460937.5,-24,-41,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1247656250,-27,-44,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1247851562.5,-31,-48,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1248046875,-36,-53,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1248242187.5,-40,-57,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1248437500,-40,-57,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1248632812.5,-41,-58,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1248828125,-43,-60,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1249023437.5,-44,-61,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1249218750,-44,-61,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1249414062.5,-45,-62,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1249609375,-46,-63,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1249804687.5,-46,-63,-22.064962406676997,-40,14
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1250000000,-46,-63,-22.064962406676997,-40,14
