NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1476367187.5,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1476562500,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1476757812.5,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1476953125,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1477148437.5,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1477343750,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1477539062.5,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1477734375,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1477929687.5,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1478125000,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1478320312.5,-26,-38,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1478515625,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1478710937.5,-29,-41,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1478906250,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1479101562.5,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1479296875,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1479492187.5,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1479687500,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1479882812.5,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1480078125,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1480273437.5,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1480468750,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1480664062.5,-26,-38,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1480859375,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1481054687.5,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1481250000,-26,-38,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1481445312.5,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1481640625,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1481835937.5,-26,-38,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1482031250,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1482226562.5,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1482421875,-26,-38,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1482617187.5,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1482812500,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1483007812.5,-26,-38,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1483203125,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1483398437.5,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1483593750,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1483789062.5,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1483984375,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1484179687.5,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1484375000,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1484570312.5,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1484765625,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1484960937.5,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1485156250,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1485351562.5,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1485546875,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1485742187.5,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1485937500,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1486132812.5,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1486328125,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1486523437.5,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1486718750,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1486914062.5,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1487109375,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1487304687.5,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1487500000,-29,-41,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1487695312.5,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1487890625,-29,-41,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1488085937.5,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1488281250,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1488476562.5,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1488671875,-30,-42,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1488867187.5,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1489062500,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1489257812.5,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1489453125,-30,-42,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1489648437.5,-30,-42,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1489843750,-30,-42,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1490039062.5,-29,-41,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1490234375,-29,-41,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1490429687.5,-29,-41,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1490625000,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1490820312.5,-29,-41,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1491015625,-29,-41,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1491210937.5,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1491406250,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1491601562.5,-29,-41,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1491796875,-30,-42,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1491992187.5,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1492187500,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1492382812.5,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1492578125,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1492773437.5,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1492968750,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1493164062.5,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1493359375,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1493554687.5,-29,-41,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1493750000,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1493945312.5,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1494140625,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1494335937.5,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1494531250,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1494726562.5,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1494921875,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1495117187.5,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1495312500,-29,-41,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1495507812.5,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1495703125,-29,-41,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1495898437.5,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1496093750,-27,-39,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1496289062.5,-29,-41,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1496484375,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1496679687.5,-29,-41,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1496875000,-29,-41,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1497070312.5,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1497265625,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1497460937.5,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1497656250,-29,-41,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1497851562.5,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1498046875,-28,-40,-22.349133693421248,-35,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1498242187.5,-29,-41,-22.349133693421248,-35,19
