NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1118554687.5,-37,-58,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1118750000,-38,-59,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1118945312.5,-36,-57,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1119140625,-36,-57,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1119335937.5,-35,-56,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1119531250,-36,-57,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1119726562.5,-35,-56,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1119921875,-36,-57,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1120117187.5,-36,-57,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1120312500,-36,-57,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1120507812.5,-36,-57,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1120703125,-36,-57,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1120898437.5,-35,-56,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1121093750,-34,-55,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1121289062.5,-36,-57,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1121484375,-35,-56,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1121679687.5,-36,-57,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1121875000,-37,-58,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1122070312.5,-36,-57,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1122265625,-35,-56,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1122460937.5,-35,-56,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1122656250,-35,-56,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1122851562.5,-36,-57,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1123046875,-36,-57,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1123242187.5,-35,-56,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1123437500,-34,-55,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1123632812.5,-36,-57,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1123828125,-35,-56,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1124023437.5,-36,-57,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1124218750,-36,-57,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1124414062.5,-35,-56,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1124609375,-37,-58,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1124804687.5,-36,-57,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1125000000,-35,-56,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1125195312.5,-35,-56,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1125390625,-35,-56,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1125585937.5,-35,-56,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1125781250,-36,-57,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1125976562.5,-35,-56,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1126171875,-34,-55,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1126367187.5,-34,-55,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1126562500,-36,-57,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1126757812.5,-35,-56,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1126953125,-34,-55,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1127148437.5,-35,-56,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1127343750,-35,-56,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1127539062.5,-34,-55,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1127734375,-35,-56,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1127929687.5,-35,-56,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1128125000,-33,-54,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1128320312.5,-32,-53,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1128515625,-34,-55,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1128710937.5,-35,-56,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1128906250,-34,-55,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1129101562.5,-34,-55,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1129296875,-33,-54,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1129492187.5,-33,-54,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1129687500,-33,-54,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1129882812.5,-34,-55,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1130078125,-34,-55,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1130273437.5,-33,-54,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1130468750,-33,-54,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1130664062.5,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1130859375,-33,-54,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1131054687.5,-33,-54,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1131250000,-32,-53,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1131445312.5,-32,-53,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1131640625,-32,-53,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1131835937.5,-32,-53,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1132031250,-32,-53,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1132226562.5,-32,-53,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1132421875,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1132617187.5,-32,-53,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1132812500,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1133007812.5,-30,-51,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1133203125,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1133398437.5,-32,-53,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1133593750,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1133789062.5,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1133984375,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1134179687.5,-32,-53,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1134375000,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1134570312.5,-32,-53,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1134765625,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1134960937.5,-30,-51,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1135156250,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1135351562.5,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1135546875,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1135742187.5,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1135937500,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1136132812.5,-30,-51,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1136328125,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1136523437.5,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1136718750,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1136914062.5,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1137109375,-30,-51,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1137304687.5,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1137500000,-32,-53,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1137695312.5,-30,-51,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1137890625,-32,-53,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1138085937.5,-30,-51,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1138281250,-30,-51,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1138476562.5,-30,-51,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1138671875,-32,-53,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1138867187.5,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1139062500,-30,-51,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1139257812.5,-30,-51,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1139453125,-32,-53,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1139648437.5,-32,-53,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1139843750,-32,-53,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1140039062.5,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1140234375,-32,-53,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1140429687.5,-32,-53,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1140625000,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1140820312.5,-32,-53,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1141015625,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1141210937.5,-30,-51,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1141406250,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1141601562.5,-32,-53,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1141796875,-33,-54,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1141992187.5,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1142187500,-30,-51,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1142382812.5,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1142578125,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1142773437.5,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1142968750,-30,-51,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1143164062.5,-30,-51,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1143359375,-30,-51,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1143554687.5,-32,-53,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1143750000,-29,-50,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1143945312.5,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1144140625,-30,-51,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1144335937.5,-29,-50,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1144531250,-30,-51,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1144726562.5,-30,-51,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1144921875,-29,-50,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1145117187.5,-29,-50,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1145312500,-30,-51,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1145507812.5,-30,-51,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1145703125,-30,-51,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1145898437.5,-29,-50,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1146093750,-28,-49,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1146289062.5,-30,-51,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1146484375,-29,-50,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1146679687.5,-31,-52,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1146875000,-30,-51,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1147070312.5,-29,-50,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1147265625,-29,-50,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1147460937.5,-30,-51,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1147656250,-30,-51,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1147851562.5,-29,-50,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1148046875,-29,-50,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1148242187.5,-30,-51,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1148437500,-30,-51,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1148632812.5,-30,-51,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1148828125,-28,-49,-20.467857554059318,-42,12
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1149023437.5,-29,-50,-20.467857554059318,-42,12
