NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1058789062.5,-48,-81,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1058984375,-50,-83,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1059179687.5,-50,-83,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1059375000,-49,-82,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1059570312.5,-49,-82,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1059765625,-49,-82,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1059960937.5,-49,-82,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1060156250,-49,-82,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1060351562.5,-50,-83,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1060546875,-49,-82,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1060742187.5,-50,-83,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1060937500,-51,-84,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1061132812.5,-49,-82,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1061328125,-50,-83,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1061523437.5,-50,-83,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1061718750,-50,-83,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1061914062.5,-50,-83,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1062109375,-51,-84,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1062304687.5,-49,-82,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1062500000,-49,-82,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1062695312.5,-51,-84,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1062890625,-52,-85,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1063085937.5,-50,-83,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1063281250,-50,-83,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1063476562.5,-50,-83,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1063671875,-51,-84,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1063867187.5,-51,-84,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1064062500,-50,-83,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1064257812.5,-50,-83,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1064453125,-51,-84,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1064648437.5,-52,-85,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1064843750,-50,-83,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1065039062.5,-51,-84,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1065234375,-51,-84,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1065429687.5,-53,-86,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1065625000,-52,-85,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1065820312.5,-51,-84,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1066015625,-52,-85,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1066210937.5,-52,-85,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1066406250,-51,-84,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1066601562.5,-51,-84,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1066796875,-52,-85,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1066992187.5,-52,-85,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1067187500,-52,-85,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1067382812.5,-52,-85,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1067578125,-52,-85,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1067773437.5,-53,-86,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1067968750,-53,-86,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1068164062.5,-53,-86,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1068359375,-52,-85,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1068554687.5,-52,-85,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1068750000,-53,-86,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1068945312.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1069140625,-53,-86,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1069335937.5,-53,-86,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1069531250,-53,-86,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1069726562.5,-53,-86,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1069921875,-53,-86,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1070117187.5,-54,-87,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1070312500,-53,-86,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1070507812.5,-53,-86,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1070703125,-53,-86,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1070898437.5,-54,-87,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1071093750,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1071289062.5,-54,-87,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1071484375,-54,-87,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1071679687.5,-54,-87,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1071875000,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1072070312.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1072265625,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1072460937.5,-54,-87,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1072656250,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1072851562.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1073046875,-53,-86,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1073242187.5,-54,-87,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1073437500,-54,-87,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1073632812.5,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1073828125,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1074023437.5,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1074218750,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1074414062.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1074609375,-54,-87,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1074804687.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1075000000,-54,-87,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1075195312.5,-54,-87,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1075390625,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1075585937.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1075781250,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1075976562.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1076171875,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1076367187.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1076562500,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1076757812.5,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1076953125,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1077148437.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1077343750,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1077539062.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1077734375,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1077929687.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1078125000,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1078320312.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1078515625,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1078710937.5,-54,-87,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1078906250,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1079101562.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1079296875,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1079492187.5,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1079687500,-54,-87,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1079882812.5,-58,-91,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1080078125,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1080273437.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1080468750,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1080664062.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1080859375,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1081054687.5,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1081250000,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1081445312.5,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1081640625,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1081835937.5,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1082031250,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1082226562.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1082421875,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1082617187.5,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1082812500,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1083007812.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1083203125,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1083398437.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1083593750,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1083789062.5,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1083984375,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1084179687.5,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1084375000,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1084570312.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1084765625,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1084960937.5,-58,-91,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1085156250,-57,-90,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1085351562.5,-57,-90,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1085546875,-57,-90,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1085742187.5,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1085937500,-57,-90,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1086132812.5,-54,-87,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1086328125,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1086523437.5,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1086718750,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1086914062.5,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1087109375,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1087304687.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1087500000,-57,-90,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1087695312.5,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1087890625,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1088085937.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1088281250,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1088476562.5,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1088671875,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1088867187.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1089062500,-57,-90,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1089257812.5,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1089453125,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1089648437.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1089843750,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1090039062.5,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1090234375,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1090429687.5,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1090625000,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1090820312.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1091015625,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1091210937.5,-57,-90,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1091406250,-54,-87,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1091601562.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1091796875,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1091992187.5,-57,-90,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1092187500,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1092382812.5,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1092578125,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1092773437.5,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1092968750,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1093164062.5,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1093359375,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1093554687.5,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1093750000,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1093945312.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1094140625,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1094335937.5,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1094531250,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1094726562.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1094921875,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1095117187.5,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1095312500,-54,-87,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1095507812.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1095703125,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1095898437.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1096093750,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1096289062.5,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1096484375,-54,-87,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1096679687.5,-57,-90,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1096875000,-56,-89,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1097070312.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1097265625,-54,-87,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1097460937.5,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1097656250,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1097851562.5,-54,-87,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1098046875,-55,-88,-16.669197044660518,-50,4
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1098242187.5,-54,-87,-16.669197044660518,-50,4
