NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1107617187.5,-51,-73,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1107812500,-50,-72,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1108007812.5,-50,-72,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1108203125,-50,-72,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1108398437.5,-51,-73,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1108593750,-51,-73,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1108789062.5,-50,-72,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1108984375,-50,-72,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1109179687.5,-50,-72,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1109375000,-50,-72,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1109570312.5,-50,-72,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1109765625,-52,-74,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1109960937.5,-49,-71,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1110156250,-50,-72,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1110351562.5,-50,-72,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1110546875,-50,-72,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1110742187.5,-51,-73,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1110937500,-49,-71,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1111132812.5,-50,-72,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1111328125,-51,-73,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1111523437.5,-50,-72,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1111718750,-49,-71,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1111914062.5,-48,-70,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1112109375,-48,-70,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1112304687.5,-50,-72,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1112500000,-49,-71,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1112695312.5,-49,-71,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1112890625,-48,-70,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1113085937.5,-49,-71,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1113281250,-49,-71,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1113476562.5,-49,-71,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1113671875,-48,-70,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1113867187.5,-49,-71,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1114062500,-48,-70,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1114257812.5,-47,-69,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1114453125,-49,-71,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1114648437.5,-48,-70,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1114843750,-48,-70,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1115039062.5,-47,-69,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1115234375,-47,-69,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1115429687.5,-46,-68,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1115625000,-47,-69,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1115820312.5,-48,-70,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1116015625,-45,-67,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1116210937.5,-46,-68,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1116406250,-46,-68,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1116601562.5,-46,-68,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1116796875,-46,-68,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1116992187.5,-46,-68,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1117187500,-47,-69,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1117382812.5,-45,-67,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1117578125,-45,-67,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1117773437.5,-45,-67,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1117968750,-44,-66,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1118164062.5,-44,-66,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1118359375,-44,-66,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1118554687.5,-45,-67,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1118750000,-45,-67,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1118945312.5,-44,-66,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1119140625,-44,-66,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1119335937.5,-43,-65,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1119531250,-44,-66,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1119726562.5,-42,-64,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1119921875,-43,-65,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1120117187.5,-43,-65,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1120312500,-43,-65,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1120507812.5,-43,-65,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1120703125,-43,-65,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1120898437.5,-42,-64,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1121093750,-42,-64,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1121289062.5,-43,-65,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1121484375,-42,-64,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1121679687.5,-43,-65,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1121875000,-44,-66,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1122070312.5,-43,-65,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1122265625,-42,-64,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1122460937.5,-41,-63,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1122656250,-42,-64,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1122851562.5,-43,-65,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1123046875,-42,-64,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1123242187.5,-41,-63,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1123437500,-40,-62,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1123632812.5,-41,-63,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1123828125,-41,-63,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1124023437.5,-41,-63,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1124218750,-42,-64,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1124414062.5,-41,-63,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1124609375,-43,-65,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1124804687.5,-41,-63,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1125000000,-40,-62,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1125195312.5,-41,-63,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1125390625,-41,-63,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1125585937.5,-40,-62,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1125781250,-41,-63,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1125976562.5,-40,-62,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1126171875,-39,-61,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1126367187.5,-39,-61,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1126562500,-41,-63,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1126757812.5,-40,-62,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1126953125,-39,-61,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1127148437.5,-39,-61,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1127343750,-39,-61,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1127539062.5,-38,-60,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1127734375,-39,-61,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1127929687.5,-39,-61,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1128125000,-38,-60,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1128320312.5,-37,-59,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1128515625,-38,-60,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1128710937.5,-40,-62,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1128906250,-38,-60,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1129101562.5,-38,-60,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1129296875,-37,-59,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1129492187.5,-37,-59,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1129687500,-37,-59,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1129882812.5,-38,-60,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1130078125,-37,-59,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1130273437.5,-37,-59,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1130468750,-37,-59,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1130664062.5,-35,-57,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1130859375,-37,-59,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1131054687.5,-36,-58,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1131250000,-35,-57,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1131445312.5,-36,-58,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1131640625,-36,-58,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1131835937.5,-35,-57,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1132031250,-35,-57,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1132226562.5,-35,-57,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1132421875,-34,-56,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1132617187.5,-35,-57,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1132812500,-34,-56,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1133007812.5,-33,-55,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1133203125,-34,-56,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1133398437.5,-35,-57,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1133593750,-34,-56,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1133789062.5,-33,-55,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1133984375,-34,-56,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1134179687.5,-35,-57,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1134375000,-33,-55,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1134570312.5,-35,-57,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1134765625,-33,-55,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1134960937.5,-33,-55,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1135156250,-33,-55,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1135351562.5,-33,-55,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1135546875,-33,-55,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1135742187.5,-33,-55,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1135937500,-33,-55,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1136132812.5,-32,-54,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1136328125,-33,-55,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1136523437.5,-33,-55,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1136718750,-33,-55,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1136914062.5,-33,-55,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1137109375,-32,-54,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1137304687.5,-33,-55,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1137500000,-34,-56,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1137695312.5,-32,-54,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1137890625,-33,-55,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1138085937.5,-32,-54,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1138281250,-32,-54,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1138476562.5,-32,-54,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1138671875,-34,-56,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1138867187.5,-32,-54,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1139062500,-32,-54,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1139257812.5,-32,-54,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1139453125,-33,-55,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1139648437.5,-33,-55,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1139843750,-34,-56,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1140039062.5,-32,-54,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1140234375,-33,-55,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1140429687.5,-33,-55,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1140625000,-32,-54,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1140820312.5,-33,-55,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1141015625,-32,-54,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1141210937.5,-32,-54,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1141406250,-32,-54,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1141601562.5,-33,-55,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1141796875,-34,-56,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1141992187.5,-32,-54,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1142187500,-31,-53,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1142382812.5,-32,-54,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1142578125,-32,-54,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1142773437.5,-32,-54,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1142968750,-31,-53,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1143164062.5,-31,-53,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1143359375,-31,-53,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1143554687.5,-33,-55,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1143750000,-30,-52,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1143945312.5,-32,-54,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1144140625,-31,-53,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1144335937.5,-30,-52,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1144531250,-30,-52,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1144726562.5,-31,-53,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1144921875,-30,-52,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1145117187.5,-29,-51,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1145312500,-31,-53,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1145507812.5,-31,-53,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1145703125,-31,-53,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1145898437.5,-30,-52,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1146093750,-29,-51,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1146289062.5,-31,-53,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1146484375,-30,-52,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1146679687.5,-31,-53,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1146875000,-31,-53,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1147070312.5,-30,-52,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1147265625,-30,-52,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1147460937.5,-30,-52,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1147656250,-30,-52,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1147851562.5,-29,-51,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1148046875,-30,-52,-20.349567743175914,-43,12
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1148242187.5,-30,-52,-20.349567743175914,-43,12
