NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1446875000,-30,-42,-21.78959012251665,-34,20
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1447070312.5,-29,-41,-21.78959012251665,-34,20
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1447265625,-31,-43,-21.78959012251665,-34,20
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1447460937.5,-30,-42,-21.78959012251665,-34,20
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1447656250,-32,-44,-21.78959012251665,-34,20
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1447851562.5,-36,-48,-21.78959012251665,-34,20
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1448046875,-41,-53,-21.78959012251665,-34,20
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1448242187.5,-45,-57,-21.78959012251665,-34,20
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1448437500,-44,-56,-21.78959012251665,-34,20
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1448632812.5,-45,-57,-21.78959012251665,-34,20
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1448828125,-46,-58,-21.78959012251665,-34,20
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1449023437.5,-47,-59,-21.78959012251665,-34,20
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1449218750,-47,-59,-21.78959012251665,-34,20
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1449414062.5,-47,-59,-21.78959012251665,-34,20
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1449609375,-48,-60,-21.78959012251665,-34,20
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1449804687.5,-47,-59,-21.78959012251665,-34,20
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1450000000,-47,-59,-21.78959012251665,-34,20
