NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1104882812.5,-45,-63,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1105078125,-45,-63,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1105273437.5,-45,-63,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1105468750,-45,-63,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1105664062.5,-45,-63,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1105859375,-46,-64,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1106054687.5,-47,-65,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1106250000,-44,-62,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1106445312.5,-44,-62,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1106640625,-45,-63,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1106835937.5,-43,-61,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1107031250,-45,-63,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1107226562.5,-44,-62,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1107421875,-45,-63,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1107617187.5,-44,-62,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1107812500,-43,-61,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1108007812.5,-44,-62,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1108203125,-44,-62,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1108398437.5,-44,-62,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1108593750,-44,-62,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1108789062.5,-42,-60,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1108984375,-43,-61,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1109179687.5,-42,-60,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1109375000,-42,-60,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1109570312.5,-43,-61,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1109765625,-43,-61,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1109960937.5,-41,-59,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1110156250,-43,-61,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1110351562.5,-41,-59,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1110546875,-41,-59,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1110742187.5,-42,-60,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1110937500,-42,-60,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1111132812.5,-42,-60,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1111328125,-41,-59,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1111523437.5,-40,-58,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1111718750,-40,-58,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1111914062.5,-40,-58,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1112109375,-40,-58,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1112304687.5,-41,-59,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1112500000,-41,-59,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1112695312.5,-42,-60,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1112890625,-39,-57,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1113085937.5,-40,-58,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1113281250,-39,-57,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1113476562.5,-39,-57,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1113671875,-39,-57,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1113867187.5,-40,-58,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1114062500,-38,-56,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1114257812.5,-38,-56,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1114453125,-39,-57,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1114648437.5,-40,-58,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1114843750,-38,-56,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1115039062.5,-38,-56,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1115234375,-38,-56,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1115429687.5,-37,-55,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1115625000,-37,-55,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1115820312.5,-38,-56,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1116015625,-37,-55,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1116210937.5,-37,-55,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1116406250,-37,-55,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1116601562.5,-38,-56,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1116796875,-37,-55,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1116992187.5,-37,-55,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1117187500,-37,-55,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1117382812.5,-36,-54,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1117578125,-37,-55,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1117773437.5,-36,-54,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1117968750,-36,-54,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1118164062.5,-36,-54,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1118359375,-36,-54,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1118554687.5,-36,-54,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1118750000,-37,-55,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1118945312.5,-36,-54,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1119140625,-37,-55,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1119335937.5,-35,-53,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1119531250,-37,-55,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1119726562.5,-35,-53,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1119921875,-36,-54,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1120117187.5,-36,-54,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1120312500,-35,-53,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1120507812.5,-36,-54,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1120703125,-35,-53,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1120898437.5,-34,-52,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1121093750,-34,-52,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1121289062.5,-35,-53,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1121484375,-35,-53,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1121679687.5,-35,-53,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1121875000,-37,-55,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1122070312.5,-35,-53,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1122265625,-35,-53,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1122460937.5,-35,-53,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1122656250,-35,-53,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1122851562.5,-35,-53,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1123046875,-35,-53,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1123242187.5,-34,-52,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1123437500,-35,-53,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1123632812.5,-35,-53,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1123828125,-35,-53,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1124023437.5,-35,-53,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1124218750,-36,-54,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1124414062.5,-36,-54,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1124609375,-36,-54,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1124804687.5,-36,-54,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1125000000,-35,-53,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1125195312.5,-36,-54,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1125390625,-35,-53,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1125585937.5,-34,-52,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1125781250,-36,-54,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1125976562.5,-35,-53,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1126171875,-34,-52,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1126367187.5,-34,-52,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1126562500,-36,-54,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1126757812.5,-35,-53,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1126953125,-34,-52,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1127148437.5,-34,-52,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1127343750,-33,-51,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1127539062.5,-33,-51,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1127734375,-33,-51,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1127929687.5,-35,-53,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1128125000,-33,-51,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1128320312.5,-32,-50,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1128515625,-34,-52,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1128710937.5,-35,-53,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1128906250,-34,-52,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1129101562.5,-33,-51,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1129296875,-33,-51,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1129492187.5,-33,-51,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1129687500,-32,-50,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1129882812.5,-33,-51,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1130078125,-33,-51,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1130273437.5,-33,-51,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1130468750,-32,-50,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1130664062.5,-32,-50,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1130859375,-32,-50,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1131054687.5,-32,-50,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1131250000,-33,-51,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1131445312.5,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1131640625,-33,-51,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1131835937.5,-32,-50,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1132031250,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1132226562.5,-32,-50,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1132421875,-32,-50,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1132617187.5,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1132812500,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1133007812.5,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1133203125,-32,-50,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1133398437.5,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1133593750,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1133789062.5,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1133984375,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1134179687.5,-32,-50,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1134375000,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1134570312.5,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1134765625,-30,-48,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1134960937.5,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1135156250,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1135351562.5,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1135546875,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1135742187.5,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1135937500,-30,-48,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1136132812.5,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1136328125,-30,-48,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1136523437.5,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1136718750,-30,-48,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1136914062.5,-32,-50,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1137109375,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1137304687.5,-30,-48,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1137500000,-32,-50,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1137695312.5,-30,-48,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1137890625,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1138085937.5,-30,-48,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1138281250,-32,-50,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1138476562.5,-30,-48,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1138671875,-32,-50,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1138867187.5,-30,-48,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1139062500,-30,-48,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1139257812.5,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1139453125,-32,-50,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1139648437.5,-32,-50,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1139843750,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1140039062.5,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1140234375,-32,-50,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1140429687.5,-32,-50,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1140625000,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1140820312.5,-33,-51,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1141015625,-32,-50,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1141210937.5,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1141406250,-30,-48,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1141601562.5,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1141796875,-33,-51,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1141992187.5,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1142187500,-30,-48,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1142382812.5,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1142578125,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1142773437.5,-30,-48,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1142968750,-30,-48,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1143164062.5,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1143359375,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1143554687.5,-33,-51,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1143750000,-29,-47,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1143945312.5,-30,-48,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1144140625,-29,-47,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1144335937.5,-30,-48,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1144531250,-29,-47,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1144726562.5,-30,-48,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1144921875,-29,-47,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1145117187.5,-28,-46,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1145312500,-30,-48,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1145507812.5,-29,-47,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1145703125,-29,-47,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1145898437.5,-28,-46,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1146093750,-28,-46,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1146289062.5,-30,-48,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1146484375,-29,-47,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1146679687.5,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1146875000,-30,-48,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1147070312.5,-29,-47,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1147265625,-29,-47,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1147460937.5,-28,-46,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1147656250,-31,-49,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1147851562.5,-28,-46,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1148046875,-29,-47,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1148242187.5,-30,-48,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1148437500,-30,-48,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1148632812.5,-30,-48,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1148828125,-28,-46,-20.653867746142453,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1149023437.5,-29,-47,-20.653867746142453,-39,15
