NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1104492187.5,-48,-63,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1104687500,-50,-65,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1104882812.5,-49,-64,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1105078125,-49,-64,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1105273437.5,-50,-65,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1105468750,-49,-64,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1105664062.5,-49,-64,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1105859375,-50,-65,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1106054687.5,-50,-65,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1106250000,-50,-65,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1106445312.5,-50,-65,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1106640625,-50,-65,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1106835937.5,-50,-65,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1107031250,-50,-65,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1107226562.5,-51,-66,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1107421875,-51,-66,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1107617187.5,-51,-66,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1107812500,-50,-65,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1108007812.5,-51,-66,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1108203125,-50,-65,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1108398437.5,-51,-66,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1108593750,-52,-67,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1108789062.5,-50,-65,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1108984375,-52,-67,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1109179687.5,-51,-66,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1109375000,-50,-65,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1109570312.5,-50,-65,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1109765625,-50,-65,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1109960937.5,-51,-66,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1110156250,-51,-66,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1110351562.5,-51,-66,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1110546875,-51,-66,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1110742187.5,-50,-65,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1110937500,-51,-66,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1111132812.5,-51,-66,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1111328125,-52,-67,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1111523437.5,-51,-66,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1111718750,-53,-68,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1111914062.5,-52,-67,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1112109375,-51,-66,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1112304687.5,-53,-68,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1112500000,-51,-66,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1112695312.5,-52,-67,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1112890625,-52,-67,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1113085937.5,-52,-67,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1113281250,-52,-67,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1113476562.5,-53,-68,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1113671875,-53,-68,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1113867187.5,-52,-67,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1114062500,-52,-67,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1114257812.5,-53,-68,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1114453125,-52,-67,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1114648437.5,-51,-66,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1114843750,-51,-66,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1115039062.5,-51,-66,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1115234375,-51,-66,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1115429687.5,-52,-67,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1115625000,-51,-66,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1115820312.5,-52,-67,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1116015625,-50,-65,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1116210937.5,-50,-65,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1116406250,-52,-67,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1116601562.5,-51,-66,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1116796875,-50,-65,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1116992187.5,-51,-66,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1117187500,-51,-66,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1117382812.5,-50,-65,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1117578125,-49,-64,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1117773437.5,-50,-65,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1117968750,-50,-65,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1118164062.5,-49,-64,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1118359375,-50,-65,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1118554687.5,-49,-64,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1118750000,-49,-64,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1118945312.5,-49,-64,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1119140625,-49,-64,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1119335937.5,-47,-62,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1119531250,-48,-63,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1119726562.5,-47,-62,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1119921875,-48,-63,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1120117187.5,-48,-63,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1120312500,-47,-62,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1120507812.5,-47,-62,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1120703125,-47,-62,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1120898437.5,-47,-62,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1121093750,-46,-61,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1121289062.5,-48,-63,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1121484375,-46,-61,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1121679687.5,-47,-62,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1121875000,-48,-63,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1122070312.5,-47,-62,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1122265625,-46,-61,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1122460937.5,-45,-60,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1122656250,-46,-61,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1122851562.5,-46,-61,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1123046875,-46,-61,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1123242187.5,-45,-60,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1123437500,-45,-60,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1123632812.5,-47,-62,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1123828125,-45,-60,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1124023437.5,-46,-61,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1124218750,-46,-61,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1124414062.5,-45,-60,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1124609375,-47,-62,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1124804687.5,-46,-61,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1125000000,-45,-60,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1125195312.5,-46,-61,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1125390625,-46,-61,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1125585937.5,-46,-61,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1125781250,-47,-62,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1125976562.5,-46,-61,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1126171875,-45,-60,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1126367187.5,-45,-60,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1126562500,-47,-62,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1126757812.5,-46,-61,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1126953125,-45,-60,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1127148437.5,-46,-61,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1127343750,-46,-61,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1127539062.5,-45,-60,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1127734375,-46,-61,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1127929687.5,-46,-61,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1128125000,-45,-60,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1128320312.5,-44,-59,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1128515625,-45,-60,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1128710937.5,-48,-63,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1128906250,-45,-60,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1129101562.5,-45,-60,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1129296875,-44,-59,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1129492187.5,-44,-59,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1129687500,-44,-59,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1129882812.5,-44,-59,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1130078125,-44,-59,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1130273437.5,-44,-59,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1130468750,-44,-59,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1130664062.5,-42,-57,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1130859375,-44,-59,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1131054687.5,-42,-57,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1131250000,-42,-57,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1131445312.5,-42,-57,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1131640625,-42,-57,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1131835937.5,-41,-56,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1132031250,-41,-56,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1132226562.5,-41,-56,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1132421875,-40,-55,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1132617187.5,-40,-55,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1132812500,-40,-55,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1133007812.5,-39,-54,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1133203125,-39,-54,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1133398437.5,-40,-55,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1133593750,-39,-54,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1133789062.5,-38,-53,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1133984375,-39,-54,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1134179687.5,-39,-54,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1134375000,-38,-53,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1134570312.5,-40,-55,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1134765625,-38,-53,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1134960937.5,-37,-52,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1135156250,-37,-52,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1135351562.5,-38,-53,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1135546875,-38,-53,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1135742187.5,-37,-52,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1135937500,-37,-52,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1136132812.5,-37,-52,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1136328125,-37,-52,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1136523437.5,-37,-52,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1136718750,-37,-52,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1136914062.5,-37,-52,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1137109375,-36,-51,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1137304687.5,-37,-52,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1137500000,-38,-53,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1137695312.5,-36,-51,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1137890625,-37,-52,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1138085937.5,-36,-51,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1138281250,-36,-51,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1138476562.5,-36,-51,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1138671875,-37,-52,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1138867187.5,-36,-51,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1139062500,-35,-50,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1139257812.5,-35,-50,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1139453125,-37,-52,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1139648437.5,-37,-52,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1139843750,-37,-52,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1140039062.5,-36,-51,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1140234375,-36,-51,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1140429687.5,-36,-51,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1140625000,-35,-50,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1140820312.5,-36,-51,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1141015625,-36,-51,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1141210937.5,-35,-50,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1141406250,-36,-51,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1141601562.5,-37,-52,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1141796875,-37,-52,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1141992187.5,-36,-51,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1142187500,-35,-50,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1142382812.5,-36,-51,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1142578125,-36,-51,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1142773437.5,-36,-51,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1142968750,-35,-50,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1143164062.5,-36,-51,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1143359375,-35,-50,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1143554687.5,-37,-52,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1143750000,-35,-50,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1143945312.5,-36,-51,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1144140625,-35,-50,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1144335937.5,-34,-49,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1144531250,-35,-50,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1144726562.5,-35,-50,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1144921875,-35,-50,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1145117187.5,-34,-49,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1145312500,-35,-50,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1145507812.5,-35,-50,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1145703125,-35,-50,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1145898437.5,-34,-49,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1146093750,-33,-48,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1146289062.5,-35,-50,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1146484375,-34,-49,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1146679687.5,-35,-50,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1146875000,-34,-49,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1147070312.5,-34,-49,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1147265625,-34,-49,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1147460937.5,-34,-49,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1147656250,-34,-49,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1147851562.5,-33,-48,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1148046875,-33,-48,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1148242187.5,-34,-49,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1148437500,-34,-49,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1148632812.5,-34,-49,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1148828125,-32,-47,-19.37281937988588,-35,19
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1149023437.5,-32,-47,-19.37281937988588,-35,19
