NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1104492187.5,-49,-68,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1104687500,-48,-67,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1104882812.5,-50,-69,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1105078125,-51,-70,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1105273437.5,-49,-68,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1105468750,-50,-69,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1105664062.5,-51,-70,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1105859375,-49,-68,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1106054687.5,-51,-70,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1106250000,-49,-68,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1106445312.5,-51,-70,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1106640625,-51,-70,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1106835937.5,-50,-69,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1107031250,-50,-69,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1107226562.5,-50,-69,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1107421875,-50,-69,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1107617187.5,-50,-69,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1107812500,-48,-67,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1108007812.5,-50,-69,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1108203125,-49,-68,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1108398437.5,-49,-68,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1108593750,-51,-70,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1108789062.5,-50,-69,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1108984375,-50,-69,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1109179687.5,-50,-69,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1109375000,-49,-68,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1109570312.5,-50,-69,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1109765625,-50,-69,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1109960937.5,-48,-67,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1110156250,-50,-69,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1110351562.5,-49,-68,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1110546875,-50,-69,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1110742187.5,-49,-68,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1110937500,-50,-69,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1111132812.5,-48,-67,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1111328125,-50,-69,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1111523437.5,-49,-68,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1111718750,-49,-68,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1111914062.5,-49,-68,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1112109375,-48,-67,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1112304687.5,-49,-68,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1112500000,-49,-68,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1112695312.5,-49,-68,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1112890625,-49,-68,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1113085937.5,-48,-67,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1113281250,-48,-67,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1113476562.5,-47,-66,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1113671875,-47,-66,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1113867187.5,-48,-67,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1114062500,-48,-67,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1114257812.5,-47,-66,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1114453125,-47,-66,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1114648437.5,-47,-66,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1114843750,-46,-65,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1115039062.5,-46,-65,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1115234375,-46,-65,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1115429687.5,-46,-65,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1115625000,-46,-65,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1115820312.5,-46,-65,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1116015625,-46,-65,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1116210937.5,-46,-65,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1116406250,-45,-64,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1116601562.5,-46,-65,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1116796875,-45,-64,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1116992187.5,-45,-64,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1117187500,-45,-64,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1117382812.5,-44,-63,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1117578125,-45,-64,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1117773437.5,-46,-65,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1117968750,-45,-64,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1118164062.5,-44,-63,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1118359375,-44,-63,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1118554687.5,-44,-63,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1118750000,-45,-64,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1118945312.5,-44,-63,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1119140625,-44,-63,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1119335937.5,-43,-62,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1119531250,-44,-63,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1119726562.5,-43,-62,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1119921875,-43,-62,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1120117187.5,-43,-62,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1120312500,-43,-62,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1120507812.5,-43,-62,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1120703125,-43,-62,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1120898437.5,-42,-61,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1121093750,-42,-61,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1121289062.5,-42,-61,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1121484375,-42,-61,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1121679687.5,-43,-62,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1121875000,-44,-63,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1122070312.5,-42,-61,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1122265625,-43,-62,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1122460937.5,-42,-61,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1122656250,-42,-61,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1122851562.5,-42,-61,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1123046875,-41,-60,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1123242187.5,-41,-60,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1123437500,-41,-60,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1123632812.5,-42,-61,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1123828125,-41,-60,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1124023437.5,-42,-61,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1124218750,-42,-61,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1124414062.5,-41,-60,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1124609375,-43,-62,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1124804687.5,-41,-60,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1125000000,-40,-59,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1125195312.5,-41,-60,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1125390625,-41,-60,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1125585937.5,-40,-59,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1125781250,-42,-61,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1125976562.5,-40,-59,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1126171875,-40,-59,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1126367187.5,-39,-58,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1126562500,-40,-59,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1126757812.5,-40,-59,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1126953125,-39,-58,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1127148437.5,-39,-58,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1127343750,-39,-58,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1127539062.5,-38,-57,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1127734375,-39,-58,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1127929687.5,-39,-58,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1128125000,-38,-57,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1128320312.5,-37,-56,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1128515625,-38,-57,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1128710937.5,-40,-59,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1128906250,-38,-57,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1129101562.5,-38,-57,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1129296875,-37,-56,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1129492187.5,-36,-55,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1129687500,-37,-56,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1129882812.5,-38,-57,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1130078125,-38,-57,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1130273437.5,-37,-56,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1130468750,-37,-56,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1130664062.5,-35,-54,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1130859375,-37,-56,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1131054687.5,-37,-56,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1131250000,-35,-54,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1131445312.5,-36,-55,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1131640625,-36,-55,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1131835937.5,-35,-54,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1132031250,-35,-54,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1132226562.5,-35,-54,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1132421875,-35,-54,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1132617187.5,-35,-54,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1132812500,-34,-53,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1133007812.5,-34,-53,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1133203125,-34,-53,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1133398437.5,-35,-54,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1133593750,-34,-53,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1133789062.5,-34,-53,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1133984375,-34,-53,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1134179687.5,-35,-54,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1134375000,-33,-52,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1134570312.5,-35,-54,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1134765625,-33,-52,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1134960937.5,-33,-52,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1135156250,-33,-52,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1135351562.5,-33,-52,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1135546875,-34,-53,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1135742187.5,-33,-52,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1135937500,-33,-52,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1136132812.5,-33,-52,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1136328125,-33,-52,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1136523437.5,-34,-53,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1136718750,-33,-52,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1136914062.5,-33,-52,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1137109375,-32,-51,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1137304687.5,-33,-52,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1137500000,-34,-53,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1137695312.5,-32,-51,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1137890625,-34,-53,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1138085937.5,-32,-51,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1138281250,-32,-51,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1138476562.5,-32,-51,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1138671875,-34,-53,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1138867187.5,-32,-51,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1139062500,-32,-51,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1139257812.5,-32,-51,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1139453125,-33,-52,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1139648437.5,-33,-52,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1139843750,-34,-53,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1140039062.5,-33,-52,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1140234375,-33,-52,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1140429687.5,-33,-52,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1140625000,-32,-51,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1140820312.5,-33,-52,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1141015625,-32,-51,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1141210937.5,-32,-51,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1141406250,-32,-51,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1141601562.5,-33,-52,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1141796875,-34,-53,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1141992187.5,-32,-51,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1142187500,-31,-50,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1142382812.5,-32,-51,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1142578125,-32,-51,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1142773437.5,-32,-51,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1142968750,-31,-50,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1143164062.5,-32,-51,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1143359375,-31,-50,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1143554687.5,-33,-52,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1143750000,-30,-49,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1143945312.5,-31,-50,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1144140625,-31,-50,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1144335937.5,-30,-49,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1144531250,-31,-50,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1144726562.5,-31,-50,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1144921875,-30,-49,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1145117187.5,-29,-48,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1145312500,-31,-50,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1145507812.5,-30,-49,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1145703125,-31,-50,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1145898437.5,-30,-49,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1146093750,-29,-48,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1146289062.5,-30,-49,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1146484375,-30,-49,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1146679687.5,-31,-50,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1146875000,-30,-49,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1147070312.5,-30,-49,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1147265625,-30,-49,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1147460937.5,-30,-49,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1147656250,-30,-49,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1147851562.5,-29,-48,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1148046875,-30,-49,-20.362779343959357,-40,14
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1148242187.5,-30,-49,-20.362779343959357,-40,14
