NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1319335937.5,-25,-38,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1319531250,-26,-39,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1319726562.5,-25,-38,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1319921875,-26,-39,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1320117187.5,-26,-39,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1320312500,-25,-38,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1320507812.5,-26,-39,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1320703125,-25,-38,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1320898437.5,-24,-37,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1321093750,-24,-37,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1321289062.5,-24,-37,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1321484375,-24,-37,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1321679687.5,-25,-38,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1321875000,-26,-39,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1322070312.5,-25,-38,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1322265625,-24,-37,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1322460937.5,-24,-37,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1322656250,-24,-37,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1322851562.5,-25,-38,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1323046875,-24,-37,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1323242187.5,-24,-37,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1323437500,-24,-37,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1323632812.5,-25,-38,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1323828125,-24,-37,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1324023437.5,-25,-38,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1324218750,-26,-39,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1324414062.5,-25,-38,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1324609375,-27,-40,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1324804687.5,-26,-39,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1325000000,-25,-38,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1325195312.5,-25,-38,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1325390625,-25,-38,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1325585937.5,-25,-38,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1325781250,-27,-40,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1325976562.5,-26,-39,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1326171875,-25,-38,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1326367187.5,-25,-38,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1326562500,-27,-40,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1326757812.5,-26,-39,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1326953125,-25,-38,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1327148437.5,-26,-39,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1327343750,-26,-39,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1327539062.5,-26,-39,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1327734375,-27,-40,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1327929687.5,-28,-41,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1328125000,-26,-39,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1328320312.5,-25,-38,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1328515625,-28,-41,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1328710937.5,-29,-42,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1328906250,-28,-41,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1329101562.5,-28,-41,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1329296875,-27,-40,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1329492187.5,-28,-41,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1329687500,-29,-42,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1329882812.5,-30,-43,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1330078125,-31,-44,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1330273437.5,-31,-44,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1330468750,-32,-45,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1330664062.5,-30,-43,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1330859375,-32,-45,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1331054687.5,-33,-46,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1331250000,-33,-46,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1331445312.5,-33,-46,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1331640625,-34,-47,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1331835937.5,-34,-47,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1332031250,-34,-47,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1332226562.5,-34,-47,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1332421875,-33,-46,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1332617187.5,-33,-46,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1332812500,-32,-45,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1333007812.5,-31,-44,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1333203125,-31,-44,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1333398437.5,-31,-44,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1333593750,-30,-43,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1333789062.5,-29,-42,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1333984375,-29,-42,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1334179687.5,-30,-43,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1334375000,-29,-42,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1334570312.5,-30,-43,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1334765625,-28,-41,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1334960937.5,-28,-41,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1335156250,-27,-40,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1335351562.5,-28,-41,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1335546875,-28,-41,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1335742187.5,-27,-40,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1335937500,-28,-41,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1336132812.5,-27,-40,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1336328125,-27,-40,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1336523437.5,-27,-40,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1336718750,-27,-40,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1336914062.5,-27,-40,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1337109375,-26,-39,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1337304687.5,-27,-40,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1337500000,-28,-41,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1337695312.5,-26,-39,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1337890625,-27,-40,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1338085937.5,-26,-39,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1338281250,-26,-39,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1338476562.5,-25,-38,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1338671875,-28,-41,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1338867187.5,-26,-39,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1339062500,-25,-38,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1339257812.5,-26,-39,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1339453125,-27,-40,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1339648437.5,-26,-39,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1339843750,-27,-40,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1340039062.5,-26,-39,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1340234375,-27,-40,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1340429687.5,-27,-40,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1340625000,-26,-39,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1340820312.5,-27,-40,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1341015625,-26,-39,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1341210937.5,-26,-39,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1341406250,-26,-39,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1341601562.5,-27,-40,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1341796875,-28,-41,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1341992187.5,-27,-40,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1342187500,-26,-39,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1342382812.5,-26,-39,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1342578125,-27,-40,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1342773437.5,-27,-40,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1342968750,-26,-39,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1343164062.5,-27,-40,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1343359375,-27,-40,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1343554687.5,-28,-41,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1343750000,-27,-40,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1343945312.5,-28,-41,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1344140625,-27,-40,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1344335937.5,-27,-40,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1344531250,-28,-41,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1344726562.5,-29,-42,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1344921875,-28,-41,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1345117187.5,-28,-41,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1345312500,-30,-43,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1345507812.5,-30,-43,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1345703125,-31,-44,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1345898437.5,-31,-44,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1346093750,-31,-44,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1346289062.5,-33,-46,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1346484375,-33,-46,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1346679687.5,-36,-49,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1346875000,-35,-48,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1347070312.5,-36,-49,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1347265625,-36,-49,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1347460937.5,-36,-49,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1347656250,-36,-49,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1347851562.5,-35,-48,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1348046875,-35,-48,-20.780645840730113,-34,19
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1348242187.5,-35,-48,-20.780645840730113,-34,19
