NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1254296875,-37,-42,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1254492187.5,-40,-45,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1254687500,-36,-41,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1254882812.5,-37,-42,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1255078125,-36,-41,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1255273437.5,-35,-40,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1255468750,-35,-40,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1255664062.5,-34,-39,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1255859375,-35,-40,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1256054687.5,-34,-39,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1256250000,-32,-37,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1256445312.5,-31,-36,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1256640625,-31,-36,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1256835937.5,-31,-36,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1257031250,-30,-35,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1257226562.5,-30,-35,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1257421875,-29,-34,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1257617187.5,-29,-34,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1257812500,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1258007812.5,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1258203125,-28,-33,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1258398437.5,-28,-33,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1258593750,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1258789062.5,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1258984375,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1259179687.5,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1259375000,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1259570312.5,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1259765625,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1259960937.5,-24,-29,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1260156250,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1260351562.5,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1260546875,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1260742187.5,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1260937500,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1261132812.5,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1261328125,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1261523437.5,-23,-28,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1261718750,-24,-29,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1261914062.5,-23,-28,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1262109375,-23,-28,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1262304687.5,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1262500000,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1262695312.5,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1262890625,-24,-29,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1263085937.5,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1263281250,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1263476562.5,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1263671875,-24,-29,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1263867187.5,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1264062500,-24,-29,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1264257812.5,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1264453125,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1264648437.5,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1264843750,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1265039062.5,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1265234375,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1265429687.5,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1265625000,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1265820312.5,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1266015625,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1266210937.5,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1266406250,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1266601562.5,-29,-34,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1266796875,-28,-33,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1266992187.5,-30,-35,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1267187500,-30,-35,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1267382812.5,-29,-34,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1267578125,-30,-35,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1267773437.5,-32,-37,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1267968750,-32,-37,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1268164062.5,-33,-38,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1268359375,-35,-40,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1268554687.5,-36,-41,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1268750000,-38,-43,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1268945312.5,-38,-43,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1269140625,-39,-44,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1269335937.5,-40,-45,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1269531250,-42,-47,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1269726562.5,-41,-46,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1269921875,-41,-46,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1270117187.5,-40,-45,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1270312500,-39,-44,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1270507812.5,-38,-43,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1270703125,-36,-41,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1270898437.5,-35,-40,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1271093750,-34,-39,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1271289062.5,-34,-39,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1271484375,-32,-37,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1271679687.5,-33,-38,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1271875000,-34,-39,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1272070312.5,-32,-37,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1272265625,-31,-36,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1272460937.5,-30,-35,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1272656250,-30,-35,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1272851562.5,-30,-35,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1273046875,-29,-34,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1273242187.5,-29,-34,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1273437500,-28,-33,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1273632812.5,-29,-34,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1273828125,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1274023437.5,-28,-33,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1274218750,-29,-34,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1274414062.5,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1274609375,-29,-34,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1274804687.5,-28,-33,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1275000000,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1275195312.5,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1275390625,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1275585937.5,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1275781250,-28,-33,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1275976562.5,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1276171875,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1276367187.5,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1276562500,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1276757812.5,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1276953125,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1277148437.5,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1277343750,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1277539062.5,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1277734375,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1277929687.5,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1278125000,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1278320312.5,-24,-29,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1278515625,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1278710937.5,-28,-33,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1278906250,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1279101562.5,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1279296875,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1279492187.5,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1279687500,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1279882812.5,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1280078125,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1280273437.5,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1280468750,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1280664062.5,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1280859375,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1281054687.5,-28,-33,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1281250000,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1281445312.5,-28,-33,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1281640625,-28,-33,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1281835937.5,-28,-33,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1282031250,-28,-33,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1282226562.5,-29,-34,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1282421875,-29,-34,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1282617187.5,-30,-35,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1282812500,-30,-35,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1283007812.5,-30,-35,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1283203125,-32,-37,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1283398437.5,-33,-38,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1283593750,-34,-39,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1283789062.5,-34,-39,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1283984375,-36,-41,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1284179687.5,-38,-43,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1284375000,-38,-43,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1284570312.5,-41,-46,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1284765625,-41,-46,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1284960937.5,-44,-49,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1285156250,-46,-51,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1285351562.5,-46,-51,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1285546875,-43,-48,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1285742187.5,-41,-46,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1285937500,-40,-45,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1286132812.5,-38,-43,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1286328125,-37,-42,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1286523437.5,-36,-41,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1286718750,-35,-40,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1286914062.5,-34,-39,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1287109375,-33,-38,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1287304687.5,-33,-38,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1287500000,-34,-39,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1287695312.5,-31,-36,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1287890625,-32,-37,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1288085937.5,-30,-35,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1288281250,-30,-35,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1288476562.5,-29,-34,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1288671875,-31,-36,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1288867187.5,-29,-34,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1289062500,-28,-33,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1289257812.5,-28,-33,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1289453125,-29,-34,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1289648437.5,-28,-33,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1289843750,-29,-34,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1290039062.5,-28,-33,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1290234375,-28,-33,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1290429687.5,-28,-33,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1290625000,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1290820312.5,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1291015625,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1291210937.5,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1291406250,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1291601562.5,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1291796875,-28,-33,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1291992187.5,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1292187500,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1292382812.5,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1292578125,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1292773437.5,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1292968750,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1293164062.5,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1293359375,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1293554687.5,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1293750000,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1293945312.5,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1294140625,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1294335937.5,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1294531250,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1294726562.5,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1294921875,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1295117187.5,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1295312500,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1295507812.5,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1295703125,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1295898437.5,-26,-31,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1296093750,-25,-30,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1296289062.5,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1296484375,-27,-32,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1296679687.5,-29,-34,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1296875000,-28,-33,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1297070312.5,-28,-33,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1297265625,-28,-33,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1297460937.5,-29,-34,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1297656250,-29,-34,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1297851562.5,-29,-34,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1298046875,-30,-35,-21.369955690894418,-27,24
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1298242187.5,-31,-36,-21.369955690894418,-27,24
