NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1403320312.5,-23,-35,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1403515625,-21,-33,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1403710937.5,-22,-34,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1403906250,-22,-34,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1404101562.5,-21,-33,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1404296875,-21,-33,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1404492187.5,-23,-35,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1404687500,-20,-32,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1404882812.5,-21,-33,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1405078125,-21,-33,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1405273437.5,-21,-33,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1405468750,-21,-33,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1405664062.5,-22,-34,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1405859375,-24,-36,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1406054687.5,-23,-35,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1406250000,-21,-33,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1406445312.5,-22,-34,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1406640625,-22,-34,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1406835937.5,-22,-34,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1407031250,-22,-34,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1407226562.5,-24,-36,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1407421875,-23,-35,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1407617187.5,-23,-35,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1407812500,-23,-35,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1408007812.5,-24,-36,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1408203125,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1408398437.5,-26,-38,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1408593750,-26,-38,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1408789062.5,-26,-38,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1408984375,-28,-40,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1409179687.5,-28,-40,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1409375000,-30,-42,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1409570312.5,-33,-45,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1409765625,-33,-45,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1409960937.5,-33,-45,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1410156250,-36,-48,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1410351562.5,-37,-49,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1410546875,-38,-50,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1410742187.5,-38,-50,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1410937500,-36,-48,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1411132812.5,-35,-47,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1411328125,-34,-46,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1411523437.5,-32,-44,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1411718750,-32,-44,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1411914062.5,-30,-42,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1412109375,-29,-41,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1412304687.5,-30,-42,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1412500000,-29,-41,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1412695312.5,-29,-41,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1412890625,-27,-39,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1413085937.5,-27,-39,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1413281250,-27,-39,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1413476562.5,-26,-38,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1413671875,-26,-38,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1413867187.5,-27,-39,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1414062500,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1414257812.5,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1414453125,-26,-38,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1414648437.5,-26,-38,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1414843750,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1415039062.5,-26,-38,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1415234375,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1415429687.5,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1415625000,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1415820312.5,-26,-38,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1416015625,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1416210937.5,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1416406250,-24,-36,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1416601562.5,-26,-38,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1416796875,-24,-36,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1416992187.5,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1417187500,-24,-36,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1417382812.5,-24,-36,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1417578125,-24,-36,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1417773437.5,-24,-36,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1417968750,-23,-35,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1418164062.5,-24,-36,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1418359375,-24,-36,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1418554687.5,-24,-36,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1418750000,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1418945312.5,-24,-36,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1419140625,-24,-36,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1419335937.5,-23,-35,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1419531250,-24,-36,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1419726562.5,-22,-34,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1419921875,-23,-35,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1420117187.5,-24,-36,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1420312500,-23,-35,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1420507812.5,-24,-36,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1420703125,-23,-35,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1420898437.5,-23,-35,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1421093750,-23,-35,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1421289062.5,-23,-35,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1421484375,-23,-35,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1421679687.5,-24,-36,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1421875000,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1422070312.5,-24,-36,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1422265625,-24,-36,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1422460937.5,-24,-36,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1422656250,-24,-36,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1422851562.5,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1423046875,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1423242187.5,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1423437500,-24,-36,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1423632812.5,-26,-38,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1423828125,-26,-38,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1424023437.5,-27,-39,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1424218750,-29,-41,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1424414062.5,-28,-40,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1424609375,-31,-43,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1424804687.5,-31,-43,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1425000000,-31,-43,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1425195312.5,-32,-44,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1425390625,-34,-46,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1425585937.5,-35,-47,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1425781250,-38,-50,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1425976562.5,-40,-52,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1426171875,-42,-54,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1426367187.5,-42,-54,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1426562500,-43,-55,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1426757812.5,-41,-53,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1426953125,-38,-50,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1427148437.5,-37,-49,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1427343750,-36,-48,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1427539062.5,-34,-46,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1427734375,-35,-47,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1427929687.5,-34,-46,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1428125000,-32,-44,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1428320312.5,-31,-43,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1428515625,-32,-44,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1428710937.5,-32,-44,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1428906250,-31,-43,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1429101562.5,-31,-43,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1429296875,-30,-42,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1429492187.5,-29,-41,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1429687500,-29,-41,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1429882812.5,-30,-42,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1430078125,-30,-42,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1430273437.5,-29,-41,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1430468750,-29,-41,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1430664062.5,-27,-39,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1430859375,-29,-41,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1431054687.5,-29,-41,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1431250000,-28,-40,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1431445312.5,-28,-40,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1431640625,-28,-40,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1431835937.5,-27,-39,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1432031250,-27,-39,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1432226562.5,-27,-39,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1432421875,-27,-39,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1432617187.5,-27,-39,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1432812500,-26,-38,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1433007812.5,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1433203125,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1433398437.5,-26,-38,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1433593750,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1433789062.5,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1433984375,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1434179687.5,-26,-38,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1434375000,-24,-36,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1434570312.5,-26,-38,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1434765625,-24,-36,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1434960937.5,-24,-36,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1435156250,-24,-36,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1435351562.5,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1435546875,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1435742187.5,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1435937500,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1436132812.5,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1436328125,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1436523437.5,-26,-38,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1436718750,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1436914062.5,-26,-38,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1437109375,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1437304687.5,-26,-38,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1437500000,-27,-39,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1437695312.5,-25,-37,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1437890625,-27,-39,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1438085937.5,-26,-38,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1438281250,-26,-38,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1438476562.5,-26,-38,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1438671875,-29,-41,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1438867187.5,-27,-39,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1439062500,-26,-38,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1439257812.5,-27,-39,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1439453125,-29,-41,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1439648437.5,-29,-41,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1439843750,-30,-42,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1440039062.5,-30,-42,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1440234375,-31,-43,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1440429687.5,-32,-44,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1440625000,-32,-44,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1440820312.5,-34,-46,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1441015625,-35,-47,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1441210937.5,-36,-48,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1441406250,-38,-50,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1441601562.5,-40,-52,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1441796875,-44,-56,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1441992187.5,-45,-57,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1442187500,-45,-57,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1442382812.5,-44,-56,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1442578125,-42,-54,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1442773437.5,-40,-52,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1442968750,-38,-50,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1443164062.5,-38,-50,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1443359375,-35,-47,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1443554687.5,-36,-48,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1443750000,-34,-46,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1443945312.5,-33,-45,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1444140625,-32,-44,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1444335937.5,-32,-44,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1444531250,-32,-44,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1444726562.5,-32,-44,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1444921875,-31,-43,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1445117187.5,-30,-42,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1445312500,-30,-42,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1445507812.5,-30,-42,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1445703125,-30,-42,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1445898437.5,-29,-41,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1446093750,-28,-40,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1446289062.5,-30,-42,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1446484375,-29,-41,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1446679687.5,-31,-43,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1446875000,-29,-41,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1447070312.5,-30,-42,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1447265625,-29,-41,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1447460937.5,-30,-42,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1447656250,-30,-42,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1447851562.5,-28,-40,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1448046875,-29,-41,-19.71689271550614,-32,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1448242187.5,-29,-41,-19.71689271550614,-32,22
