NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1258203125,-25,-26,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1258398437.5,-25,-26,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1258593750,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1258789062.5,-23,-24,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1258984375,-25,-26,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1259179687.5,-23,-24,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1259375000,-25,-26,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1259570312.5,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1259765625,-24,-25,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1259960937.5,-23,-24,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1260156250,-25,-26,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1260351562.5,-24,-25,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1260546875,-24,-25,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1260742187.5,-25,-26,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1260937500,-24,-25,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1261132812.5,-24,-25,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1261328125,-24,-25,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1261523437.5,-23,-24,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1261718750,-24,-25,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1261914062.5,-23,-24,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1262109375,-23,-24,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1262304687.5,-24,-25,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1262500000,-25,-26,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1262695312.5,-25,-26,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1262890625,-23,-24,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1263085937.5,-25,-26,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1263281250,-25,-26,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1263476562.5,-24,-25,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1263671875,-24,-25,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1263867187.5,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1264062500,-24,-25,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1264257812.5,-25,-26,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1264453125,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1264648437.5,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1264843750,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1265039062.5,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1265234375,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1265429687.5,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1265625000,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1265820312.5,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1266015625,-28,-29,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1266210937.5,-28,-29,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1266406250,-28,-29,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1266601562.5,-29,-30,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1266796875,-29,-30,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1266992187.5,-29,-30,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1267187500,-30,-31,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1267382812.5,-28,-29,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1267578125,-30,-31,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1267773437.5,-30,-31,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1267968750,-30,-31,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1268164062.5,-30,-31,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1268359375,-31,-32,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1268554687.5,-31,-32,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1268750000,-33,-34,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1268945312.5,-32,-33,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1269140625,-32,-33,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1269335937.5,-30,-31,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1269531250,-32,-33,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1269726562.5,-30,-31,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1269921875,-31,-32,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1270117187.5,-31,-32,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1270312500,-30,-31,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1270507812.5,-30,-31,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1270703125,-29,-30,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1270898437.5,-29,-30,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1271093750,-28,-29,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1271289062.5,-29,-30,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1271484375,-28,-29,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1271679687.5,-28,-29,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1271875000,-30,-31,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1272070312.5,-28,-29,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1272265625,-28,-29,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1272460937.5,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1272656250,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1272851562.5,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1273046875,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1273242187.5,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1273437500,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1273632812.5,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1273828125,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1274023437.5,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1274218750,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1274414062.5,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1274609375,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1274804687.5,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1275000000,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1275195312.5,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1275390625,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1275585937.5,-25,-26,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1275781250,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1275976562.5,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1276171875,-25,-26,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1276367187.5,-25,-26,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1276562500,-28,-29,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1276757812.5,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1276953125,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1277148437.5,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1277343750,-25,-26,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1277539062.5,-25,-26,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1277734375,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1277929687.5,-28,-29,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1278125000,-25,-26,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1278320312.5,-25,-26,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1278515625,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1278710937.5,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1278906250,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1279101562.5,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1279296875,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1279492187.5,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1279687500,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1279882812.5,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1280078125,-28,-29,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1280273437.5,-28,-29,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1280468750,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1280664062.5,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1280859375,-28,-29,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1281054687.5,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1281250000,-29,-30,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1281445312.5,-28,-29,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1281640625,-29,-30,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1281835937.5,-29,-30,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1282031250,-28,-29,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1282226562.5,-30,-31,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1282421875,-30,-31,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1282617187.5,-30,-31,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1282812500,-30,-31,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1283007812.5,-30,-31,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1283203125,-32,-33,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1283398437.5,-32,-33,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1283593750,-32,-33,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1283789062.5,-32,-33,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1283984375,-33,-34,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1284179687.5,-34,-35,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1284375000,-33,-34,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1284570312.5,-34,-35,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1284765625,-32,-33,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1284960937.5,-33,-34,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1285156250,-33,-34,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1285351562.5,-33,-34,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1285546875,-32,-33,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1285742187.5,-32,-33,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1285937500,-31,-32,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1286132812.5,-32,-33,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1286328125,-30,-31,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1286523437.5,-31,-32,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1286718750,-30,-31,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1286914062.5,-31,-32,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1287109375,-30,-31,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1287304687.5,-29,-30,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1287500000,-30,-31,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1287695312.5,-28,-29,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1287890625,-28,-29,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1288085937.5,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1288281250,-29,-30,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1288476562.5,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1288671875,-29,-30,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1288867187.5,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1289062500,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1289257812.5,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1289453125,-28,-29,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1289648437.5,-28,-29,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1289843750,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1290039062.5,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1290234375,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1290429687.5,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1290625000,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1290820312.5,-28,-29,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1291015625,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1291210937.5,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1291406250,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1291601562.5,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1291796875,-28,-29,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1291992187.5,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1292187500,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1292382812.5,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1292578125,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1292773437.5,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1292968750,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1293164062.5,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1293359375,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1293554687.5,-28,-29,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1293750000,-25,-26,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1293945312.5,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1294140625,-25,-26,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1294335937.5,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1294531250,-25,-26,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1294726562.5,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1294921875,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1295117187.5,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1295312500,-28,-29,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1295507812.5,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1295703125,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1295898437.5,-26,-27,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1296093750,-27,-28,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1296289062.5,-28,-29,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1296484375,-28,-29,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1296679687.5,-30,-31,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1296875000,-29,-30,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1297070312.5,-28,-29,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1297265625,-29,-30,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1297460937.5,-28,-29,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1297656250,-31,-32,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1297851562.5,-29,-30,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1298046875,-30,-31,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1298242187.5,-31,-32,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1298437500,-32,-33,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1298632812.5,-32,-33,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1298828125,-31,-32,-22.00656496795756,-24,29
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1299023437.5,-33,-34,-22.00656496795756,-24,29
