NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1460351562.5,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1460546875,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1460742187.5,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1460937500,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1461132812.5,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1461328125,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1461523437.5,-25,-37,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1461718750,-25,-37,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1461914062.5,-24,-36,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1462109375,-24,-36,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1462304687.5,-25,-37,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1462500000,-25,-37,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1462695312.5,-25,-37,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1462890625,-23,-35,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1463085937.5,-24,-36,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1463281250,-24,-36,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1463476562.5,-23,-35,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1463671875,-23,-35,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1463867187.5,-24,-36,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1464062500,-22,-34,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1464257812.5,-23,-35,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1464453125,-23,-35,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1464648437.5,-24,-36,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1464843750,-23,-35,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1465039062.5,-23,-35,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1465234375,-22,-34,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1465429687.5,-22,-34,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1465625000,-23,-35,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1465820312.5,-23,-35,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1466015625,-23,-35,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1466210937.5,-22,-34,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1466406250,-23,-35,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1466601562.5,-24,-36,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1466796875,-23,-35,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1466992187.5,-23,-35,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1467187500,-23,-35,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1467382812.5,-22,-34,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1467578125,-23,-35,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1467773437.5,-23,-35,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1467968750,-23,-35,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1468164062.5,-24,-36,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1468359375,-24,-36,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1468554687.5,-24,-36,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1468750000,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1468945312.5,-25,-37,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1469140625,-25,-37,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1469335937.5,-24,-36,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1469531250,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1469726562.5,-25,-37,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1469921875,-25,-37,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1470117187.5,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1470312500,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1470507812.5,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1470703125,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1470898437.5,-25,-37,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1471093750,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1471289062.5,-28,-40,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1471484375,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1471679687.5,-28,-40,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1471875000,-30,-42,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1472070312.5,-29,-41,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1472265625,-30,-42,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1472460937.5,-31,-43,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1472656250,-33,-45,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1472851562.5,-35,-47,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1473046875,-35,-47,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1473242187.5,-37,-49,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1473437500,-39,-51,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1473632812.5,-42,-54,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1473828125,-42,-54,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1474023437.5,-41,-53,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1474218750,-39,-51,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1474414062.5,-37,-49,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1474609375,-37,-49,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1474804687.5,-36,-48,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1475000000,-33,-45,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1475195312.5,-33,-45,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1475390625,-31,-43,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1475585937.5,-30,-42,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1475781250,-32,-44,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1475976562.5,-30,-42,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1476171875,-28,-40,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1476367187.5,-28,-40,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1476562500,-30,-42,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1476757812.5,-28,-40,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1476953125,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1477148437.5,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1477343750,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1477539062.5,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1477734375,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1477929687.5,-28,-40,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1478125000,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1478320312.5,-25,-37,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1478515625,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1478710937.5,-28,-40,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1478906250,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1479101562.5,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1479296875,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1479492187.5,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1479687500,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1479882812.5,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1480078125,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1480273437.5,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1480468750,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1480664062.5,-25,-37,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1480859375,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1481054687.5,-25,-37,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1481250000,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1481445312.5,-25,-37,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1481640625,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1481835937.5,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1482031250,-24,-36,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1482226562.5,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1482421875,-25,-37,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1482617187.5,-25,-37,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1482812500,-25,-37,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1483007812.5,-24,-36,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1483203125,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1483398437.5,-25,-37,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1483593750,-25,-37,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1483789062.5,-25,-37,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1483984375,-25,-37,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1484179687.5,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1484375000,-25,-37,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1484570312.5,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1484765625,-25,-37,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1484960937.5,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1485156250,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1485351562.5,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1485546875,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1485742187.5,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1485937500,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1486132812.5,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1486328125,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1486523437.5,-28,-40,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1486718750,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1486914062.5,-29,-41,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1487109375,-29,-41,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1487304687.5,-28,-40,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1487500000,-31,-43,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1487695312.5,-30,-42,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1487890625,-31,-43,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1488085937.5,-31,-43,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1488281250,-34,-46,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1488476562.5,-34,-46,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1488671875,-37,-49,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1488867187.5,-37,-49,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1489062500,-39,-51,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1489257812.5,-41,-53,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1489453125,-42,-54,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1489648437.5,-42,-54,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1489843750,-41,-53,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1490039062.5,-40,-52,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1490234375,-38,-50,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1490429687.5,-37,-49,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1490625000,-35,-47,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1490820312.5,-36,-48,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1491015625,-35,-47,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1491210937.5,-32,-44,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1491406250,-32,-44,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1491601562.5,-32,-44,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1491796875,-33,-45,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1491992187.5,-31,-43,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1492187500,-29,-41,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1492382812.5,-30,-42,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1492578125,-29,-41,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1492773437.5,-29,-41,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1492968750,-28,-40,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1493164062.5,-28,-40,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1493359375,-28,-40,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1493554687.5,-30,-42,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1493750000,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1493945312.5,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1494140625,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1494335937.5,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1494531250,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1494726562.5,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1494921875,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1495117187.5,-25,-37,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1495312500,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1495507812.5,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1495703125,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1495898437.5,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1496093750,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1496289062.5,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1496484375,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1496679687.5,-29,-41,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1496875000,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1497070312.5,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1497265625,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1497460937.5,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1497656250,-28,-40,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1497851562.5,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1498046875,-27,-39,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1498242187.5,-28,-40,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1498437500,-28,-40,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1498632812.5,-28,-40,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1498828125,-26,-38,-21.025054138554797,-34,20
00:09:8b:02:5a:c0,00:09:8b:02:58:ba,1499023437.5,-28,-40,-21.025054138554797,-34,20
