NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1469531250,-24,-36,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1469726562.5,-23,-35,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1469921875,-24,-36,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1470117187.5,-25,-37,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1470312500,-25,-37,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1470507812.5,-25,-37,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1470703125,-25,-37,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1470898437.5,-25,-37,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1471093750,-25,-37,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1471289062.5,-26,-38,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1471484375,-26,-38,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1471679687.5,-27,-39,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1471875000,-30,-42,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1472070312.5,-29,-41,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1472265625,-30,-42,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1472460937.5,-30,-42,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1472656250,-32,-44,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1472851562.5,-34,-46,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1473046875,-35,-47,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1473242187.5,-38,-50,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1473437500,-39,-51,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1473632812.5,-42,-54,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1473828125,-44,-56,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1474023437.5,-42,-54,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1474218750,-41,-53,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1474414062.5,-39,-51,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1474609375,-38,-50,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1474804687.5,-37,-49,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1475000000,-34,-46,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1475195312.5,-34,-46,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1475390625,-33,-45,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1475585937.5,-31,-43,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1475781250,-33,-45,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1475976562.5,-31,-43,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1476171875,-30,-42,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1476367187.5,-30,-42,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1476562500,-31,-43,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1476757812.5,-30,-42,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1476953125,-28,-40,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1477148437.5,-28,-40,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1477343750,-28,-40,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1477539062.5,-27,-39,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1477734375,-28,-40,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1477929687.5,-28,-40,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1478125000,-27,-39,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1478320312.5,-26,-38,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1478515625,-28,-40,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1478710937.5,-29,-41,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1478906250,-27,-39,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1479101562.5,-27,-39,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1479296875,-26,-38,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1479492187.5,-26,-38,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1479687500,-26,-38,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1479882812.5,-27,-39,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1480078125,-27,-39,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1480273437.5,-26,-38,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1480468750,-26,-38,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1480664062.5,-24,-36,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1480859375,-26,-38,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1481054687.5,-25,-37,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1481250000,-24,-36,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1481445312.5,-25,-37,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1481640625,-25,-37,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1481835937.5,-24,-36,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1482031250,-24,-36,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1482226562.5,-24,-36,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1482421875,-24,-36,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1482617187.5,-24,-36,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1482812500,-24,-36,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1483007812.5,-24,-36,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1483203125,-24,-36,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1483398437.5,-25,-37,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1483593750,-25,-37,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1483789062.5,-24,-36,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1483984375,-25,-37,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1484179687.5,-26,-38,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1484375000,-25,-37,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1484570312.5,-26,-38,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1484765625,-25,-37,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1484960937.5,-25,-37,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1485156250,-25,-37,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1485351562.5,-26,-38,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1485546875,-27,-39,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1485742187.5,-27,-39,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1485937500,-27,-39,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1486132812.5,-27,-39,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1486328125,-27,-39,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1486523437.5,-28,-40,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1486718750,-28,-40,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1486914062.5,-28,-40,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1487109375,-28,-40,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1487304687.5,-29,-41,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1487500000,-31,-43,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1487695312.5,-30,-42,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1487890625,-31,-43,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1488085937.5,-31,-43,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1488281250,-33,-45,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1488476562.5,-33,-45,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1488671875,-38,-50,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1488867187.5,-38,-50,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1489062500,-38,-50,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1489257812.5,-42,-54,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1489453125,-43,-55,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1489648437.5,-44,-56,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1489843750,-44,-56,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1490039062.5,-42,-54,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1490234375,-42,-54,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1490429687.5,-39,-51,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1490625000,-37,-49,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1490820312.5,-36,-48,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1491015625,-35,-47,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1491210937.5,-33,-45,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1491406250,-33,-45,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1491601562.5,-33,-45,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1491796875,-33,-45,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1491992187.5,-31,-43,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1492187500,-31,-43,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1492382812.5,-30,-42,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1492578125,-31,-43,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1492773437.5,-30,-42,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1492968750,-29,-41,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1493164062.5,-29,-41,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1493359375,-28,-40,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1493554687.5,-29,-41,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1493750000,-28,-40,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1493945312.5,-28,-40,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1494140625,-27,-39,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1494335937.5,-27,-39,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1494531250,-27,-39,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1494726562.5,-28,-40,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1494921875,-27,-39,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1495117187.5,-26,-38,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1495312500,-27,-39,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1495507812.5,-27,-39,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1495703125,-28,-40,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1495898437.5,-26,-38,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1496093750,-26,-38,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1496289062.5,-27,-39,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1496484375,-26,-38,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1496679687.5,-28,-40,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1496875000,-27,-39,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1497070312.5,-27,-39,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1497265625,-26,-38,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1497460937.5,-26,-38,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1497656250,-27,-39,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1497851562.5,-26,-38,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1498046875,-26,-38,-20.754506569372825,-33,21
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1498242187.5,-27,-39,-20.754506569372825,-33,21
