NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1404101562.5,-23,-31,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1404296875,-23,-31,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1404492187.5,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1404687500,-23,-31,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1404882812.5,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1405078125,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1405273437.5,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1405468750,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1405664062.5,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1405859375,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1406054687.5,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1406250000,-23,-31,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1406445312.5,-23,-31,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1406640625,-24,-32,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1406835937.5,-24,-32,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1407031250,-24,-32,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1407226562.5,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1407421875,-24,-32,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1407617187.5,-24,-32,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1407812500,-24,-32,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1408007812.5,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1408203125,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1408398437.5,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1408593750,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1408789062.5,-23,-31,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1408984375,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1409179687.5,-23,-31,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1409375000,-24,-32,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1409570312.5,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1409765625,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1409960937.5,-23,-31,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1410156250,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1410351562.5,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1410546875,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1410742187.5,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1410937500,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1411132812.5,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1411328125,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1411523437.5,-24,-32,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1411718750,-24,-32,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1411914062.5,-24,-32,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1412109375,-24,-32,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1412304687.5,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1412500000,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1412695312.5,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1412890625,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1413085937.5,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1413281250,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1413476562.5,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1413671875,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1413867187.5,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1414062500,-24,-32,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1414257812.5,-24,-32,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1414453125,-24,-32,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1414648437.5,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1414843750,-24,-32,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1415039062.5,-24,-32,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1415234375,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1415429687.5,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1415625000,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1415820312.5,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1416015625,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1416210937.5,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1416406250,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1416601562.5,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1416796875,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1416992187.5,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1417187500,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1417382812.5,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1417578125,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1417773437.5,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1417968750,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1418164062.5,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1418359375,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1418554687.5,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1418750000,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1418945312.5,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1419140625,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1419335937.5,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1419531250,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1419726562.5,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1419921875,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1420117187.5,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1420312500,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1420507812.5,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1420703125,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1420898437.5,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1421093750,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1421289062.5,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1421484375,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1421679687.5,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1421875000,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1422070312.5,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1422265625,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1422460937.5,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1422656250,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1422851562.5,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1423046875,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1423242187.5,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1423437500,-25,-33,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1423632812.5,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1423828125,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1424023437.5,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1424218750,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1424414062.5,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1424609375,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1424804687.5,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1425000000,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1425195312.5,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1425390625,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1425585937.5,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1425781250,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1425976562.5,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1426171875,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1426367187.5,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1426562500,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1426757812.5,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1426953125,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1427148437.5,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1427343750,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1427539062.5,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1427734375,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1427929687.5,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1428125000,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1428320312.5,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1428515625,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1428710937.5,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1428906250,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1429101562.5,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1429296875,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1429492187.5,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1429687500,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1429882812.5,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1430078125,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1430273437.5,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1430468750,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1430664062.5,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1430859375,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1431054687.5,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1431250000,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1431445312.5,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1431640625,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1431835937.5,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1432031250,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1432226562.5,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1432421875,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1432617187.5,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1432812500,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1433007812.5,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1433203125,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1433398437.5,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1433593750,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1433789062.5,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1433984375,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1434179687.5,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1434375000,-26,-34,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1434570312.5,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1434765625,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1434960937.5,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1435156250,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1435351562.5,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1435546875,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1435742187.5,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1435937500,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1436132812.5,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1436328125,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1436523437.5,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1436718750,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1436914062.5,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1437109375,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1437304687.5,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1437500000,-30,-38,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1437695312.5,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1437890625,-30,-38,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1438085937.5,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1438281250,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1438476562.5,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1438671875,-30,-38,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1438867187.5,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1439062500,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1439257812.5,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1439453125,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1439648437.5,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1439843750,-30,-38,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1440039062.5,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1440234375,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1440429687.5,-30,-38,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1440625000,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1440820312.5,-30,-38,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1441015625,-30,-38,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1441210937.5,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1441406250,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1441601562.5,-30,-38,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1441796875,-30,-38,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1441992187.5,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1442187500,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1442382812.5,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1442578125,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1442773437.5,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1442968750,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1443164062.5,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1443359375,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1443554687.5,-30,-38,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1443750000,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1443945312.5,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1444140625,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1444335937.5,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1444531250,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1444726562.5,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1444921875,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1445117187.5,-27,-35,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1445312500,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1445507812.5,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1445703125,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1445898437.5,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1446093750,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1446289062.5,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1446484375,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1446679687.5,-30,-38,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1446875000,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1447070312.5,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1447265625,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1447460937.5,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1447656250,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1447851562.5,-28,-36,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1448046875,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1448242187.5,-30,-38,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1448437500,-31,-39,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1448632812.5,-31,-39,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1448828125,-29,-37,-21.987973556621984,-30,20
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1449023437.5,-30,-38,-21.987973556621984,-30,20
