NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1525976562.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1526171875,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1526367187.5,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1526562500,-29,-28,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1526757812.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1526953125,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1527148437.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1527343750,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1527539062.5,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1527734375,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1527929687.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1528125000,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1528320312.5,-26,-25,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1528515625,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1528710937.5,-29,-28,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1528906250,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1529101562.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1529296875,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1529492187.5,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1529687500,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1529882812.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1530078125,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1530273437.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1530468750,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1530664062.5,-26,-25,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1530859375,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1531054687.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1531250000,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1531445312.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1531640625,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1531835937.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1532031250,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1532226562.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1532421875,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1532617187.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1532812500,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1533007812.5,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1533203125,-29,-28,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1533398437.5,-29,-28,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1533593750,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1533789062.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1533984375,-29,-28,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1534179687.5,-29,-28,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1534375000,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1534570312.5,-29,-28,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1534765625,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1534960937.5,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1535156250,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1535351562.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1535546875,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1535742187.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1535937500,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1536132812.5,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1536328125,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1536523437.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1536718750,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1536914062.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1537109375,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1537304687.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1537500000,-29,-28,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1537695312.5,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1537890625,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1538085937.5,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1538281250,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1538476562.5,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1538671875,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1538867187.5,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1539062500,-26,-25,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1539257812.5,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1539453125,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1539648437.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1539843750,-29,-28,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1540039062.5,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1540234375,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1540429687.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1540625000,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1540820312.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1541015625,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1541210937.5,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1541406250,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1541601562.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1541796875,-29,-28,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1541992187.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1542187500,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1542382812.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1542578125,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1542773437.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1542968750,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1543164062.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1543359375,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1543554687.5,-30,-29,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1543750000,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1543945312.5,-29,-28,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1544140625,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1544335937.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1544531250,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1544726562.5,-29,-28,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1544921875,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1545117187.5,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1545312500,-29,-28,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1545507812.5,-29,-28,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1545703125,-29,-28,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1545898437.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1546093750,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1546289062.5,-29,-28,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1546484375,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1546679687.5,-30,-29,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1546875000,-29,-28,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1547070312.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1547265625,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1547460937.5,-29,-28,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1547656250,-29,-28,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1547851562.5,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1548046875,-28,-27,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1548242187.5,-29,-28,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1548437500,-29,-28,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1548632812.5,-29,-28,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1548828125,-27,-26,-22.826110883148303,-21,32
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1549023437.5,-28,-27,-22.826110883148303,-21,32
