NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1198437500,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1198632812.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1198828125,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1199023437.5,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1199218750,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1199414062.5,-32,-36,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1199609375,-34,-38,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1199804687.5,-38,-42,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1200000000,-42,-46,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1200195312.5,-42,-46,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1200390625,-42,-46,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1200585937.5,-40,-44,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1200781250,-37,-41,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1200976562.5,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1201171875,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1201367187.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1201562500,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1201757812.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1201953125,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1202148437.5,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1202343750,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1202539062.5,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1202734375,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1202929687.5,-26,-30,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1203125000,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1203320312.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1203515625,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1203710937.5,-26,-30,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1203906250,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1204101562.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1204296875,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1204492187.5,-26,-30,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1204687500,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1204882812.5,-26,-30,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1205078125,-26,-30,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1205273437.5,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1205468750,-26,-30,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1205664062.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1205859375,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1206054687.5,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1206250000,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1206445312.5,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1206640625,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1206835937.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1207031250,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1207226562.5,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1207421875,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1207617187.5,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1207812500,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1208007812.5,-26,-30,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1208203125,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1208398437.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1208593750,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1208789062.5,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1208984375,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1209179687.5,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1209375000,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1209570312.5,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1209765625,-26,-30,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1209960937.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1210156250,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1210351562.5,-26,-30,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1210546875,-26,-30,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1210742187.5,-26,-30,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1210937500,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1211132812.5,-26,-30,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1211328125,-26,-30,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1211523437.5,-26,-30,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1211718750,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1211914062.5,-26,-30,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1212109375,-26,-30,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1212304687.5,-26,-30,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1212500000,-26,-30,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1212695312.5,-26,-30,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1212890625,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1213085937.5,-26,-30,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1213281250,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1213476562.5,-24,-28,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1213671875,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1213867187.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1214062500,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1214257812.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1214453125,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1214648437.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1214843750,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1215039062.5,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1215234375,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1215429687.5,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1215625000,-26,-30,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1215820312.5,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1216015625,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1216210937.5,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1216406250,-26,-30,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1216601562.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1216796875,-26,-30,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1216992187.5,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1217187500,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1217382812.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1217578125,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1217773437.5,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1217968750,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1218164062.5,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1218359375,-26,-30,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1218554687.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1218750000,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1218945312.5,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1219140625,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1219335937.5,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1219531250,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1219726562.5,-26,-30,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1219921875,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1220117187.5,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1220312500,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1220507812.5,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1220703125,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1220898437.5,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1221093750,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1221289062.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1221484375,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1221679687.5,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1221875000,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1222070312.5,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1222265625,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1222460937.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1222656250,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1222851562.5,-26,-30,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1223046875,-25,-29,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1223242187.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1223437500,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1223632812.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1223828125,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1224023437.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1224218750,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1224414062.5,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1224609375,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1224804687.5,-26,-30,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1225000000,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1225195312.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1225390625,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1225585937.5,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1225781250,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1225976562.5,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1226171875,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1226367187.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1226562500,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1226757812.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1226953125,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1227148437.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1227343750,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1227539062.5,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1227734375,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1227929687.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1228125000,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1228320312.5,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1228515625,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1228710937.5,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1228906250,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1229101562.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1229296875,-27,-31,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1229492187.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1229687500,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1229882812.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1230078125,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1230273437.5,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1230468750,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1230664062.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1230859375,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1231054687.5,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1231250000,-31,-35,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1231445312.5,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1231640625,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1231835937.5,-28,-32,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1232031250,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1232226562.5,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1232421875,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1232617187.5,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1232812500,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1233007812.5,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1233203125,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1233398437.5,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1233593750,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1233789062.5,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1233984375,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1234179687.5,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1234375000,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1234570312.5,-31,-35,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1234765625,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1234960937.5,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1235156250,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1235351562.5,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1235546875,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1235742187.5,-31,-35,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1235937500,-31,-35,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1236132812.5,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1236328125,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1236523437.5,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1236718750,-31,-35,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1236914062.5,-32,-36,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1237109375,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1237304687.5,-31,-35,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1237500000,-31,-35,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1237695312.5,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1237890625,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1238085937.5,-31,-35,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1238281250,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1238476562.5,-29,-33,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1238671875,-31,-35,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1238867187.5,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1239062500,-31,-35,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1239257812.5,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1239453125,-31,-35,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1239648437.5,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1239843750,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1240039062.5,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1240234375,-31,-35,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1240429687.5,-32,-36,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1240625000,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1240820312.5,-31,-35,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1241015625,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1241210937.5,-31,-35,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1241406250,-31,-35,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1241601562.5,-31,-35,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1241796875,-31,-35,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1241992187.5,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1242187500,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1242382812.5,-31,-35,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1242578125,-31,-35,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1242773437.5,-32,-36,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1242968750,-32,-36,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1243164062.5,-31,-35,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1243359375,-32,-36,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1243554687.5,-31,-35,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1243750000,-31,-35,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1243945312.5,-32,-36,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1244140625,-32,-36,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1244335937.5,-32,-36,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1244531250,-32,-36,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1244726562.5,-31,-35,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1244921875,-31,-35,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1245117187.5,-32,-36,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1245312500,-32,-36,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1245507812.5,-33,-37,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1245703125,-31,-35,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1245898437.5,-31,-35,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1246093750,-30,-34,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1246289062.5,-32,-36,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1246484375,-32,-36,-23.257453745151818,-28,26
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1246679687.5,-32,-36,-23.257453745151818,-28,26
