NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1455664062.5,-24,-41,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1455859375,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1456054687.5,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1456250000,-24,-41,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1456445312.5,-24,-41,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1456640625,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1456835937.5,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1457031250,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1457226562.5,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1457421875,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1457617187.5,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1457812500,-24,-41,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1458007812.5,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1458203125,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1458398437.5,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1458593750,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1458789062.5,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1458984375,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1459179687.5,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1459375000,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1459570312.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1459765625,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1459960937.5,-24,-41,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1460156250,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1460351562.5,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1460546875,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1460742187.5,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1460937500,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1461132812.5,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1461328125,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1461523437.5,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1461718750,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1461914062.5,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1462109375,-24,-41,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1462304687.5,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1462500000,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1462695312.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1462890625,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1463085937.5,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1463281250,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1463476562.5,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1463671875,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1463867187.5,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1464062500,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1464257812.5,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1464453125,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1464648437.5,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1464843750,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1465039062.5,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1465234375,-24,-41,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1465429687.5,-24,-41,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1465625000,-24,-41,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1465820312.5,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1466015625,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1466210937.5,-24,-41,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1466406250,-24,-41,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1466601562.5,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1466796875,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1466992187.5,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1467187500,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1467382812.5,-24,-41,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1467578125,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1467773437.5,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1467968750,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1468164062.5,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1468359375,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1468554687.5,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1468750000,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1468945312.5,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1469140625,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1469335937.5,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1469531250,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1469726562.5,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1469921875,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1470117187.5,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1470312500,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1470507812.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1470703125,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1470898437.5,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1471093750,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1471289062.5,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1471484375,-25,-42,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1471679687.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1471875000,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1472070312.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1472265625,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1472460937.5,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1472656250,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1472851562.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1473046875,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1473242187.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1473437500,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1473632812.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1473828125,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1474023437.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1474218750,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1474414062.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1474609375,-29,-46,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1474804687.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1475000000,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1475195312.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1475390625,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1475585937.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1475781250,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1475976562.5,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1476171875,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1476367187.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1476562500,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1476757812.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1476953125,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1477148437.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1477343750,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1477539062.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1477734375,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1477929687.5,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1478125000,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1478320312.5,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1478515625,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1478710937.5,-29,-46,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1478906250,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1479101562.5,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1479296875,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1479492187.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1479687500,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1479882812.5,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1480078125,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1480273437.5,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1480468750,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1480664062.5,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1480859375,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1481054687.5,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1481250000,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1481445312.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1481640625,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1481835937.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1482031250,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1482226562.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1482421875,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1482617187.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1482812500,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1483007812.5,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1483203125,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1483398437.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1483593750,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1483789062.5,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1483984375,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1484179687.5,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1484375000,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1484570312.5,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1484765625,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1484960937.5,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1485156250,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1485351562.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1485546875,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1485742187.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1485937500,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1486132812.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1486328125,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1486523437.5,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1486718750,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1486914062.5,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1487109375,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1487304687.5,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1487500000,-29,-46,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1487695312.5,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1487890625,-29,-46,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1488085937.5,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1488281250,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1488476562.5,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1488671875,-30,-47,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1488867187.5,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1489062500,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1489257812.5,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1489453125,-30,-47,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1489648437.5,-30,-47,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1489843750,-31,-48,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1490039062.5,-29,-46,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1490234375,-30,-47,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1490429687.5,-30,-47,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1490625000,-29,-46,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1490820312.5,-29,-46,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1491015625,-29,-46,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1491210937.5,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1491406250,-29,-46,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1491601562.5,-30,-47,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1491796875,-30,-47,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1491992187.5,-29,-46,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1492187500,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1492382812.5,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1492578125,-29,-46,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1492773437.5,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1492968750,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1493164062.5,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1493359375,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1493554687.5,-29,-46,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1493750000,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1493945312.5,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1494140625,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1494335937.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1494531250,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1494726562.5,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1494921875,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1495117187.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1495312500,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1495507812.5,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1495703125,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1495898437.5,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1496093750,-26,-43,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1496289062.5,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1496484375,-27,-44,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1496679687.5,-29,-46,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1496875000,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1497070312.5,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1497265625,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1497460937.5,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1497656250,-29,-46,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1497851562.5,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1498046875,-28,-45,-22.289185205974036,-40,13
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1498242187.5,-29,-46,-22.289185205974036,-40,13
