NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1348437500,-35,-43,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1348632812.5,-35,-43,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1348828125,-33,-41,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1349023437.5,-34,-42,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1349218750,-34,-42,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1349414062.5,-38,-46,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1349609375,-40,-48,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1349804687.5,-43,-51,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1350000000,-45,-53,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1350195312.5,-44,-52,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1350390625,-45,-53,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1350585937.5,-44,-52,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1350781250,-40,-48,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1350976562.5,-33,-41,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1351171875,-30,-38,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1351367187.5,-31,-39,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1351562500,-32,-40,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1351757812.5,-31,-39,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1351953125,-31,-39,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1352148437.5,-30,-38,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1352343750,-29,-37,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1352539062.5,-29,-37,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1352734375,-29,-37,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1352929687.5,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1353125000,-29,-37,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1353320312.5,-29,-37,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1353515625,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1353710937.5,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1353906250,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1354101562.5,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1354296875,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1354492187.5,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1354687500,-29,-37,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1354882812.5,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1355078125,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1355273437.5,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1355468750,-25,-33,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1355664062.5,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1355859375,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1356054687.5,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1356250000,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1356445312.5,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1356640625,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1356835937.5,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1357031250,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1357226562.5,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1357421875,-25,-33,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1357617187.5,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1357812500,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1358007812.5,-25,-33,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1358203125,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1358398437.5,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1358593750,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1358789062.5,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1358984375,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1359179687.5,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1359375000,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1359570312.5,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1359765625,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1359960937.5,-29,-37,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1360156250,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1360351562.5,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1360546875,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1360742187.5,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1360937500,-31,-39,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1361132812.5,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1361328125,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1361523437.5,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1361718750,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1361914062.5,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1362109375,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1362304687.5,-29,-37,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1362500000,-29,-37,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1362695312.5,-30,-38,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1362890625,-31,-39,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1363085937.5,-31,-39,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1363281250,-32,-40,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1363476562.5,-30,-38,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1363671875,-33,-41,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1363867187.5,-35,-43,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1364062500,-35,-43,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1364257812.5,-35,-43,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1364453125,-35,-43,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1364648437.5,-36,-44,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1364843750,-36,-44,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1365039062.5,-35,-43,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1365234375,-35,-43,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1365429687.5,-34,-42,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1365625000,-33,-41,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1365820312.5,-34,-42,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1366015625,-33,-41,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1366210937.5,-34,-42,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1366406250,-30,-38,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1366601562.5,-32,-40,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1366796875,-30,-38,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1366992187.5,-30,-38,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1367187500,-29,-37,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1367382812.5,-31,-39,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1367578125,-30,-38,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1367773437.5,-29,-37,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1367968750,-30,-38,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1368164062.5,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1368359375,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1368554687.5,-29,-37,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1368750000,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1368945312.5,-29,-37,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1369140625,-29,-37,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1369335937.5,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1369531250,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1369726562.5,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1369921875,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1370117187.5,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1370312500,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1370507812.5,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1370703125,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1370898437.5,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1371093750,-29,-37,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1371289062.5,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1371484375,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1371679687.5,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1371875000,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1372070312.5,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1372265625,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1372460937.5,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1372656250,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1372851562.5,-25,-33,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1373046875,-25,-33,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1373242187.5,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1373437500,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1373632812.5,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1373828125,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1374023437.5,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1374218750,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1374414062.5,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1374609375,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1374804687.5,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1375000000,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1375195312.5,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1375390625,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1375585937.5,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1375781250,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1375976562.5,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1376171875,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1376367187.5,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1376562500,-29,-37,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1376757812.5,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1376953125,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1377148437.5,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1377343750,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1377539062.5,-29,-37,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1377734375,-30,-38,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1377929687.5,-29,-37,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1378125000,-30,-38,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1378320312.5,-29,-37,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1378515625,-30,-38,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1378710937.5,-31,-39,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1378906250,-32,-40,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1379101562.5,-32,-40,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1379296875,-32,-40,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1379492187.5,-33,-41,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1379687500,-34,-42,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1379882812.5,-34,-42,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1380078125,-34,-42,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1380273437.5,-35,-43,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1380468750,-35,-43,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1380664062.5,-34,-42,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1380859375,-34,-42,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1381054687.5,-35,-43,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1381250000,-35,-43,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1381445312.5,-32,-40,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1381640625,-33,-41,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1381835937.5,-31,-39,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1382031250,-31,-39,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1382226562.5,-31,-39,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1382421875,-32,-40,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1382617187.5,-30,-38,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1382812500,-31,-39,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1383007812.5,-29,-37,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1383203125,-29,-37,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1383398437.5,-29,-37,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1383593750,-29,-37,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1383789062.5,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1383984375,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1384179687.5,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1384375000,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1384570312.5,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1384765625,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1384960937.5,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1385156250,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1385351562.5,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1385546875,-25,-33,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1385742187.5,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1385937500,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1386132812.5,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1386328125,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1386523437.5,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1386718750,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1386914062.5,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1387109375,-25,-33,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1387304687.5,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1387500000,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1387695312.5,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1387890625,-25,-33,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1388085937.5,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1388281250,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1388476562.5,-25,-33,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1388671875,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1388867187.5,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1389062500,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1389257812.5,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1389453125,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1389648437.5,-25,-33,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1389843750,-25,-33,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1390039062.5,-25,-33,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1390234375,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1390429687.5,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1390625000,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1390820312.5,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1391015625,-25,-33,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1391210937.5,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1391406250,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1391601562.5,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1391796875,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1391992187.5,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1392187500,-25,-33,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1392382812.5,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1392578125,-26,-34,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1392773437.5,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1392968750,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1393164062.5,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1393359375,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1393554687.5,-27,-35,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1393750000,-28,-36,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1393945312.5,-30,-38,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1394140625,-30,-38,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1394335937.5,-30,-38,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1394531250,-31,-39,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1394726562.5,-31,-39,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1394921875,-32,-40,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1395117187.5,-33,-41,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1395312500,-34,-42,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1395507812.5,-36,-44,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1395703125,-35,-43,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1395898437.5,-35,-43,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1396093750,-34,-42,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1396289062.5,-36,-44,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1396484375,-36,-44,-21.52054843614793,-30,23
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1396679687.5,-35,-43,-21.52054843614793,-30,23
