NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1556054687.5,-31,-49,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1556250000,-29,-47,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1556445312.5,-28,-46,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1556640625,-28,-46,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1556835937.5,-28,-46,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1557031250,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1557226562.5,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1557421875,-25,-43,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1557617187.5,-25,-43,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1557812500,-24,-42,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1558007812.5,-24,-42,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1558203125,-24,-42,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1558398437.5,-25,-43,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1558593750,-24,-42,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1558789062.5,-22,-40,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1558984375,-24,-42,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1559179687.5,-22,-40,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1559375000,-23,-41,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1559570312.5,-24,-42,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1559765625,-23,-41,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1559960937.5,-21,-39,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1560156250,-23,-41,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1560351562.5,-23,-41,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1560546875,-22,-40,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1560742187.5,-23,-41,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1560937500,-23,-41,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1561132812.5,-23,-41,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1561328125,-23,-41,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1561523437.5,-21,-39,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1561718750,-22,-40,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1561914062.5,-22,-40,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1562109375,-21,-39,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1562304687.5,-23,-41,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1562500000,-23,-41,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1562695312.5,-24,-42,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1562890625,-22,-40,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1563085937.5,-23,-41,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1563281250,-23,-41,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1563476562.5,-23,-41,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1563671875,-23,-41,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1563867187.5,-23,-41,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1564062500,-22,-40,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1564257812.5,-23,-41,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1564453125,-23,-41,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1564648437.5,-24,-42,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1564843750,-23,-41,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1565039062.5,-23,-41,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1565234375,-22,-40,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1565429687.5,-23,-41,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1565625000,-23,-41,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1565820312.5,-23,-41,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1566015625,-23,-41,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1566210937.5,-23,-41,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1566406250,-23,-41,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1566601562.5,-24,-42,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1566796875,-23,-41,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1566992187.5,-24,-42,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1567187500,-24,-42,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1567382812.5,-23,-41,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1567578125,-23,-41,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1567773437.5,-24,-42,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1567968750,-24,-42,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1568164062.5,-25,-43,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1568359375,-25,-43,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1568554687.5,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1568750000,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1568945312.5,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1569140625,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1569335937.5,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1569531250,-28,-46,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1569726562.5,-28,-46,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1569921875,-30,-48,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1570117187.5,-30,-48,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1570312500,-31,-49,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1570507812.5,-32,-50,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1570703125,-32,-50,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1570898437.5,-32,-50,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1571093750,-32,-50,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1571289062.5,-32,-50,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1571484375,-31,-49,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1571679687.5,-31,-49,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1571875000,-33,-51,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1572070312.5,-31,-49,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1572265625,-30,-48,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1572460937.5,-29,-47,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1572656250,-29,-47,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1572851562.5,-29,-47,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1573046875,-28,-46,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1573242187.5,-28,-46,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1573437500,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1573632812.5,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1573828125,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1574023437.5,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1574218750,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1574414062.5,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1574609375,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1574804687.5,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1575000000,-25,-43,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1575195312.5,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1575390625,-25,-43,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1575585937.5,-25,-43,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1575781250,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1575976562.5,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1576171875,-25,-43,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1576367187.5,-25,-43,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1576562500,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1576757812.5,-25,-43,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1576953125,-25,-43,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1577148437.5,-25,-43,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1577343750,-25,-43,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1577539062.5,-24,-42,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1577734375,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1577929687.5,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1578125000,-25,-43,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1578320312.5,-24,-42,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1578515625,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1578710937.5,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1578906250,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1579101562.5,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1579296875,-25,-43,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1579492187.5,-25,-43,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1579687500,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1579882812.5,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1580078125,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1580273437.5,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1580468750,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1580664062.5,-25,-43,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1580859375,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1581054687.5,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1581250000,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1581445312.5,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1581640625,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1581835937.5,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1582031250,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1582226562.5,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1582421875,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1582617187.5,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1582812500,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1583007812.5,-25,-43,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1583203125,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1583398437.5,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1583593750,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1583789062.5,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1583984375,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1584179687.5,-28,-46,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1584375000,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1584570312.5,-29,-47,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1584765625,-28,-46,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1584960937.5,-28,-46,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1585156250,-29,-47,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1585351562.5,-29,-47,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1585546875,-31,-49,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1585742187.5,-31,-49,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1585937500,-32,-50,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1586132812.5,-32,-50,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1586328125,-32,-50,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1586523437.5,-33,-51,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1586718750,-33,-51,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1586914062.5,-34,-52,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1587109375,-33,-51,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1587304687.5,-33,-51,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1587500000,-33,-51,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1587695312.5,-31,-49,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1587890625,-32,-50,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1588085937.5,-31,-49,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1588281250,-30,-48,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1588476562.5,-29,-47,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1588671875,-32,-50,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1588867187.5,-29,-47,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1589062500,-29,-47,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1589257812.5,-29,-47,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1589453125,-30,-48,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1589648437.5,-29,-47,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1589843750,-29,-47,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1590039062.5,-28,-46,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1590234375,-29,-47,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1590429687.5,-28,-46,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1590625000,-28,-46,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1590820312.5,-28,-46,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1591015625,-28,-46,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1591210937.5,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1591406250,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1591601562.5,-28,-46,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1591796875,-29,-47,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1591992187.5,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1592187500,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1592382812.5,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1592578125,-28,-46,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1592773437.5,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1592968750,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1593164062.5,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1593359375,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1593554687.5,-28,-46,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1593750000,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1593945312.5,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1594140625,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1594335937.5,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1594531250,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1594726562.5,-28,-46,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1594921875,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1595117187.5,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1595312500,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1595507812.5,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1595703125,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1595898437.5,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1596093750,-25,-43,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1596289062.5,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1596484375,-26,-44,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1596679687.5,-28,-46,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1596875000,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1597070312.5,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1597265625,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1597460937.5,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1597656250,-28,-46,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1597851562.5,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1598046875,-27,-45,-20.387453818290613,-39,15
00:09:8b:02:5a:c2,00:09:8b:02:5a:c4,1598242187.5,-28,-46,-20.387453818290613,-39,15
