NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1564257812.5,-26,-28,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1564453125,-26,-28,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1564648437.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1564843750,-26,-28,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1565039062.5,-26,-28,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1565234375,-26,-28,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1565429687.5,-26,-28,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1565625000,-26,-28,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1565820312.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1566015625,-26,-28,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1566210937.5,-26,-28,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1566406250,-26,-28,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1566601562.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1566796875,-26,-28,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1566992187.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1567187500,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1567382812.5,-26,-28,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1567578125,-26,-28,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1567773437.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1567968750,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1568164062.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1568359375,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1568554687.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1568750000,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1568945312.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1569140625,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1569335937.5,-26,-28,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1569531250,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1569726562.5,-26,-28,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1569921875,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1570117187.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1570312500,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1570507812.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1570703125,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1570898437.5,-26,-28,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1571093750,-26,-28,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1571289062.5,-26,-28,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1571484375,-26,-28,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1571679687.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1571875000,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1572070312.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1572265625,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1572460937.5,-26,-28,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1572656250,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1572851562.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1573046875,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1573242187.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1573437500,-26,-28,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1573632812.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1573828125,-26,-28,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1574023437.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1574218750,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1574414062.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1574609375,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1574804687.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1575000000,-26,-28,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1575195312.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1575390625,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1575585937.5,-26,-28,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1575781250,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1575976562.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1576171875,-26,-28,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1576367187.5,-26,-28,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1576562500,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1576757812.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1576953125,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1577148437.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1577343750,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1577539062.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1577734375,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1577929687.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1578125000,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1578320312.5,-26,-28,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1578515625,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1578710937.5,-29,-31,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1578906250,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1579101562.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1579296875,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1579492187.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1579687500,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1579882812.5,-29,-31,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1580078125,-29,-31,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1580273437.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1580468750,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1580664062.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1580859375,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1581054687.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1581250000,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1581445312.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1581640625,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1581835937.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1582031250,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1582226562.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1582421875,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1582617187.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1582812500,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1583007812.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1583203125,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1583398437.5,-29,-31,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1583593750,-29,-31,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1583789062.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1583984375,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1584179687.5,-29,-31,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1584375000,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1584570312.5,-30,-32,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1584765625,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1584960937.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1585156250,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1585351562.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1585546875,-29,-31,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1585742187.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1585937500,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1586132812.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1586328125,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1586523437.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1586718750,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1586914062.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1587109375,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1587304687.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1587500000,-29,-31,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1587695312.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1587890625,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1588085937.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1588281250,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1588476562.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1588671875,-29,-31,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1588867187.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1589062500,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1589257812.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1589453125,-29,-31,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1589648437.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1589843750,-29,-31,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1590039062.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1590234375,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1590429687.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1590625000,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1590820312.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1591015625,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1591210937.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1591406250,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1591601562.5,-29,-31,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1591796875,-29,-31,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1591992187.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1592187500,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1592382812.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1592578125,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1592773437.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1592968750,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1593164062.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1593359375,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1593554687.5,-29,-31,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1593750000,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1593945312.5,-29,-31,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1594140625,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1594335937.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1594531250,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1594726562.5,-29,-31,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1594921875,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1595117187.5,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1595312500,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1595507812.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1595703125,-29,-31,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1595898437.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1596093750,-27,-29,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1596289062.5,-29,-31,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1596484375,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1596679687.5,-30,-32,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1596875000,-29,-31,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1597070312.5,-29,-31,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1597265625,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1597460937.5,-29,-31,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1597656250,-29,-31,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1597851562.5,-28,-30,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1598046875,-29,-31,-22.786841878764196,-25,22
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1598242187.5,-29,-31,-22.786841878764196,-25,22
