NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1627148437.5,-25,-42,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1627343750,-25,-42,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1627539062.5,-24,-41,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1627734375,-25,-42,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1627929687.5,-26,-43,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1628125000,-24,-41,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1628320312.5,-23,-40,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1628515625,-25,-42,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1628710937.5,-26,-43,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1628906250,-25,-42,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1629101562.5,-25,-42,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1629296875,-25,-42,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1629492187.5,-25,-42,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1629687500,-25,-42,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1629882812.5,-26,-43,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1630078125,-27,-44,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1630273437.5,-26,-43,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1630468750,-26,-43,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1630664062.5,-25,-42,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1630859375,-27,-44,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1631054687.5,-27,-44,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1631250000,-27,-44,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1631445312.5,-27,-44,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1631640625,-28,-45,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1631835937.5,-28,-45,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1632031250,-28,-45,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1632226562.5,-28,-45,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1632421875,-29,-46,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1632617187.5,-29,-46,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1632812500,-30,-47,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1633007812.5,-29,-46,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1633203125,-31,-48,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1633398437.5,-32,-49,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1633593750,-32,-49,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1633789062.5,-32,-49,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1633984375,-33,-50,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1634179687.5,-33,-50,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1634375000,-32,-49,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1634570312.5,-33,-50,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1634765625,-31,-48,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1634960937.5,-30,-47,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1635156250,-31,-48,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1635351562.5,-31,-48,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1635546875,-31,-48,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1635742187.5,-31,-48,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1635937500,-30,-47,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1636132812.5,-30,-47,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1636328125,-30,-47,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1636523437.5,-30,-47,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1636718750,-29,-46,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1636914062.5,-30,-47,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1637109375,-28,-45,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1637304687.5,-29,-46,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1637500000,-30,-47,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1637695312.5,-28,-45,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1637890625,-29,-46,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1638085937.5,-27,-44,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1638281250,-27,-44,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1638476562.5,-27,-44,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1638671875,-29,-46,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1638867187.5,-27,-44,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1639062500,-26,-43,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1639257812.5,-27,-44,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1639453125,-28,-45,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1639648437.5,-28,-45,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1639843750,-28,-45,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1640039062.5,-27,-44,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1640234375,-28,-45,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1640429687.5,-28,-45,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1640625000,-27,-44,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1640820312.5,-28,-45,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1641015625,-27,-44,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1641210937.5,-26,-43,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1641406250,-27,-44,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1641601562.5,-28,-45,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1641796875,-29,-46,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1641992187.5,-27,-44,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1642187500,-26,-43,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1642382812.5,-27,-44,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1642578125,-27,-44,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1642773437.5,-27,-44,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1642968750,-26,-43,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1643164062.5,-27,-44,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1643359375,-27,-44,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1643554687.5,-28,-45,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1643750000,-26,-43,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1643945312.5,-27,-44,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1644140625,-26,-43,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1644335937.5,-26,-43,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1644531250,-26,-43,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1644726562.5,-27,-44,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1644921875,-26,-43,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1645117187.5,-26,-43,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1645312500,-27,-44,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1645507812.5,-27,-44,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1645703125,-28,-45,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1645898437.5,-27,-44,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1646093750,-26,-43,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1646289062.5,-28,-45,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1646484375,-27,-44,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1646679687.5,-29,-46,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1646875000,-29,-46,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1647070312.5,-28,-45,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1647265625,-29,-46,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1647460937.5,-29,-46,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1647656250,-30,-47,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1647851562.5,-29,-46,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1648046875,-30,-47,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1648242187.5,-31,-48,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1648437500,-32,-49,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1648632812.5,-32,-49,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1648828125,-31,-48,-20.16048853765371,-38,16
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1649023437.5,-32,-49,-20.16048853765371,-38,16
