NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1268554687.5,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1268750000,-28,-31,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1268945312.5,-28,-31,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1269140625,-28,-31,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1269335937.5,-28,-31,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1269531250,-29,-32,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1269726562.5,-28,-31,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1269921875,-29,-32,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1270117187.5,-30,-33,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1270312500,-29,-32,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1270507812.5,-30,-33,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1270703125,-30,-33,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1270898437.5,-29,-32,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1271093750,-29,-32,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1271289062.5,-31,-34,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1271484375,-30,-33,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1271679687.5,-30,-33,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1271875000,-33,-36,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1272070312.5,-31,-34,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1272265625,-31,-34,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1272460937.5,-30,-33,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1272656250,-30,-33,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1272851562.5,-30,-33,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1273046875,-30,-33,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1273242187.5,-29,-32,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1273437500,-29,-32,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1273632812.5,-30,-33,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1273828125,-29,-32,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1274023437.5,-29,-32,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1274218750,-30,-33,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1274414062.5,-29,-32,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1274609375,-29,-32,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1274804687.5,-29,-32,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1275000000,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1275195312.5,-28,-31,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1275390625,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1275585937.5,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1275781250,-28,-31,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1275976562.5,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1276171875,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1276367187.5,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1276562500,-28,-31,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1276757812.5,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1276953125,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1277148437.5,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1277343750,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1277539062.5,-25,-28,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1277734375,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1277929687.5,-28,-31,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1278125000,-25,-28,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1278320312.5,-25,-28,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1278515625,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1278710937.5,-28,-31,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1278906250,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1279101562.5,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1279296875,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1279492187.5,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1279687500,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1279882812.5,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1280078125,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1280273437.5,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1280468750,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1280664062.5,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1280859375,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1281054687.5,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1281250000,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1281445312.5,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1281640625,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1281835937.5,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1282031250,-25,-28,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1282226562.5,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1282421875,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1282617187.5,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1282812500,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1283007812.5,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1283203125,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1283398437.5,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1283593750,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1283789062.5,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1283984375,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1284179687.5,-28,-31,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1284375000,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1284570312.5,-29,-32,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1284765625,-28,-31,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1284960937.5,-29,-32,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1285156250,-29,-32,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1285351562.5,-30,-33,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1285546875,-30,-33,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1285742187.5,-31,-34,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1285937500,-30,-33,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1286132812.5,-31,-34,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1286328125,-31,-34,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1286523437.5,-32,-35,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1286718750,-31,-34,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1286914062.5,-32,-35,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1287109375,-32,-35,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1287304687.5,-32,-35,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1287500000,-33,-36,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1287695312.5,-31,-34,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1287890625,-32,-35,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1288085937.5,-31,-34,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1288281250,-33,-36,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1288476562.5,-30,-33,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1288671875,-32,-35,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1288867187.5,-30,-33,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1289062500,-30,-33,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1289257812.5,-30,-33,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1289453125,-31,-34,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1289648437.5,-31,-34,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1289843750,-29,-32,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1290039062.5,-29,-32,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1290234375,-30,-33,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1290429687.5,-29,-32,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1290625000,-28,-31,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1290820312.5,-30,-33,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1291015625,-29,-32,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1291210937.5,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1291406250,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1291601562.5,-28,-31,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1291796875,-29,-32,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1291992187.5,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1292187500,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1292382812.5,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1292578125,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1292773437.5,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1292968750,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1293164062.5,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1293359375,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1293554687.5,-28,-31,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1293750000,-25,-28,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1293945312.5,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1294140625,-25,-28,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1294335937.5,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1294531250,-25,-28,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1294726562.5,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1294921875,-25,-28,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1295117187.5,-25,-28,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1295312500,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1295507812.5,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1295703125,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1295898437.5,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1296093750,-25,-28,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1296289062.5,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1296484375,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1296679687.5,-29,-32,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1296875000,-28,-31,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1297070312.5,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1297265625,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1297460937.5,-26,-29,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1297656250,-29,-32,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1297851562.5,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1298046875,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1298242187.5,-28,-31,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1298437500,-28,-31,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1298632812.5,-28,-31,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1298828125,-27,-30,-22.348231643330667,-26,28
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1299023437.5,-28,-31,-22.348231643330667,-26,28
