NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1296875000,-26,-35,-22.62923548649664,-32,21
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1297070312.5,-26,-35,-22.62923548649664,-32,21
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1297265625,-28,-37,-22.62923548649664,-32,21
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1297460937.5,-26,-35,-22.62923548649664,-32,21
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1297656250,-29,-38,-22.62923548649664,-32,21
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1297851562.5,-33,-42,-22.62923548649664,-32,21
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1298046875,-38,-47,-22.62923548649664,-32,21
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1298242187.5,-42,-51,-22.62923548649664,-32,21
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1298437500,-42,-51,-22.62923548649664,-32,21
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1298632812.5,-43,-52,-22.62923548649664,-32,21
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1298828125,-45,-54,-22.62923548649664,-32,21
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1299023437.5,-45,-54,-22.62923548649664,-32,21
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1299218750,-45,-54,-22.62923548649664,-32,21
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1299414062.5,-46,-55,-22.62923548649664,-32,21
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1299609375,-47,-56,-22.62923548649664,-32,21
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1299804687.5,-47,-56,-22.62923548649664,-32,21
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1300000000,-47,-56,-22.62923548649664,-32,21
