NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1548437500,-30,-35,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1548632812.5,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1548828125,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1549023437.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1549218750,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1549414062.5,-33,-38,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1549609375,-35,-40,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1549804687.5,-40,-45,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1550000000,-43,-48,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1550195312.5,-44,-49,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1550390625,-43,-48,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1550585937.5,-42,-47,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1550781250,-38,-43,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1550976562.5,-30,-35,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1551171875,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1551367187.5,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1551562500,-30,-35,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1551757812.5,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1551953125,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1552148437.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1552343750,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1552539062.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1552734375,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1552929687.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1553125000,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1553320312.5,-30,-35,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1553515625,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1553710937.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1553906250,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1554101562.5,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1554296875,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1554492187.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1554687500,-31,-36,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1554882812.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1555078125,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1555273437.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1555468750,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1555664062.5,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1555859375,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1556054687.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1556250000,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1556445312.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1556640625,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1556835937.5,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1557031250,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1557226562.5,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1557421875,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1557617187.5,-30,-35,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1557812500,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1558007812.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1558203125,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1558398437.5,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1558593750,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1558789062.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1558984375,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1559179687.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1559375000,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1559570312.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1559765625,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1559960937.5,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1560156250,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1560351562.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1560546875,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1560742187.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1560937500,-31,-36,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1561132812.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1561328125,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1561523437.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1561718750,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1561914062.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1562109375,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1562304687.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1562500000,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1562695312.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1562890625,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1563085937.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1563281250,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1563476562.5,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1563671875,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1563867187.5,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1564062500,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1564257812.5,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1564453125,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1564648437.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1564843750,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1565039062.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1565234375,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1565429687.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1565625000,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1565820312.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1566015625,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1566210937.5,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1566406250,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1566601562.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1566796875,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1566992187.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1567187500,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1567382812.5,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1567578125,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1567773437.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1567968750,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1568164062.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1568359375,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1568554687.5,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1568750000,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1568945312.5,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1569140625,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1569335937.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1569531250,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1569726562.5,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1569921875,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1570117187.5,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1570312500,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1570507812.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1570703125,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1570898437.5,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1571093750,-30,-35,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1571289062.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1571484375,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1571679687.5,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1571875000,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1572070312.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1572265625,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1572460937.5,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1572656250,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1572851562.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1573046875,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1573242187.5,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1573437500,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1573632812.5,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1573828125,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1574023437.5,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1574218750,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1574414062.5,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1574609375,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1574804687.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1575000000,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1575195312.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1575390625,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1575585937.5,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1575781250,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1575976562.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1576171875,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1576367187.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1576562500,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1576757812.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1576953125,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1577148437.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1577343750,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1577539062.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1577734375,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1577929687.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1578125000,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1578320312.5,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1578515625,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1578710937.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1578906250,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1579101562.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1579296875,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1579492187.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1579687500,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1579882812.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1580078125,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1580273437.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1580468750,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1580664062.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1580859375,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1581054687.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1581250000,-29,-34,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1581445312.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1581640625,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1581835937.5,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1582031250,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1582226562.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1582421875,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1582617187.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1582812500,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1583007812.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1583203125,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1583398437.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1583593750,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1583789062.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1583984375,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1584179687.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1584375000,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1584570312.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1584765625,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1584960937.5,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1585156250,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1585351562.5,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1585546875,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1585742187.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1585937500,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1586132812.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1586328125,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1586523437.5,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1586718750,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1586914062.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1587109375,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1587304687.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1587500000,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1587695312.5,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1587890625,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1588085937.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1588281250,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1588476562.5,-25,-30,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1588671875,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1588867187.5,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1589062500,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1589257812.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1589453125,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1589648437.5,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1589843750,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1590039062.5,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1590234375,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1590429687.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1590625000,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1590820312.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1591015625,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1591210937.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1591406250,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1591601562.5,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1591796875,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1591992187.5,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1592187500,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1592382812.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1592578125,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1592773437.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1592968750,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1593164062.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1593359375,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1593554687.5,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1593750000,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1593945312.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1594140625,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1594335937.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1594531250,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1594726562.5,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1594921875,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1595117187.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1595312500,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1595507812.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1595703125,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1595898437.5,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1596093750,-26,-31,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1596289062.5,-28,-33,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1596484375,-27,-32,-23.407697726078876,-29,25
00:09:8b:02:5a:c4,00:09:8b:02:5a:c0,1596679687.5,-27,-32,-23.407697726078876,-29,25
