NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1546875000,-28,-39,-23.004310319251307,-35,13
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1547070312.5,-27,-38,-23.004310319251307,-35,13
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1547265625,-28,-39,-23.004310319251307,-35,13
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1547460937.5,-27,-38,-23.004310319251307,-35,13
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1547656250,-29,-40,-23.004310319251307,-35,13
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1547851562.5,-33,-44,-23.004310319251307,-35,13
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1548046875,-38,-49,-23.004310319251307,-35,13
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1548242187.5,-43,-54,-23.004310319251307,-35,13
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1548437500,-42,-53,-23.004310319251307,-35,13
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1548632812.5,-43,-54,-23.004310319251307,-35,13
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1548828125,-45,-56,-23.004310319251307,-35,13
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1549023437.5,-45,-56,-23.004310319251307,-35,13
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1549218750,-45,-56,-23.004310319251307,-35,13
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1549414062.5,-47,-58,-23.004310319251307,-35,13
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1549609375,-47,-58,-23.004310319251307,-35,13
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1549804687.5,-46,-57,-23.004310319251307,-35,13
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1550000000,-47,-58,-23.004310319251307,-35,13
